Datetime,Open,High,Low,Close,Volume,atr,rrs_m5,rrs_d1
2018-04-09 15:35:00,149.9,150.19,149.89,150.09,23451,0.24,4.077,
2018-04-09 15:40:00,150.09,150.09,149.95,149.98,14931,0.24,2.77,
2018-04-09 15:45:00,149.98,150.0,149.95,149.99,17078,0.22,3.819,
2018-04-09 15:50:00,149.97,150.15,149.72,149.88,36283,0.24,3.902,
2018-04-09 15:55:00,149.92,150.14,149.88,149.96,60182,0.24,6.77,
2018-04-10 09:30:00,152.0,152.0,151.62,151.71,67356,0.37,7.164,-0.377
2018-04-10 09:35:00,151.7,151.97,151.5,151.84,62571,0.37,5.168,-0.377
2018-04-10 09:40:00,151.84,151.92,151.41,151.47,36692,0.38,3.743,-0.377
2018-04-10 09:45:00,151.35,151.79,151.13,151.57,67099,0.4,2.002,-0.377
2018-04-10 09:50:00,151.66,152.95,151.15,152.0,161481,0.5,3.447,-0.377
2018-04-10 09:55:00,151.92,153.9,151.9,153.83,73675,0.61,6.133,-0.377
2018-04-10 10:00:00,153.62,154.89,153.57,154.5,69920,0.66,4.807,-0.377
2018-04-10 10:05:00,154.72,154.97,154.64,154.86,36920,0.65,4.382,-0.377
2018-04-10 10:10:00,154.88,154.95,154.37,154.7,42916,0.64,3.514,-0.377
2018-04-10 10:15:00,154.61,155.0,154.61,154.91,69866,0.62,3.161,-0.377
2018-04-10 10:20:00,154.91,155.24,154.3,154.72,93141,0.65,2.258,-0.377
2018-04-10 10:25:00,154.62,154.75,154.35,154.7,20675,0.63,0.806,-0.377
2018-04-10 10:30:00,154.75,154.96,154.67,154.95,28458,0.61,2.861,-0.377
2018-04-10 10:35:00,154.95,155.0,154.44,154.44,37717,0.6,2.8,-0.377
2018-04-10 10:40:00,154.5,154.5,153.76,153.76,34786,0.61,0.897,-0.377
2018-04-10 10:45:00,153.77,154.29,153.75,154.07,27024,0.61,2.017,-0.377
2018-04-10 10:50:00,154.06,154.5,153.93,154.5,34564,0.6,0.808,-0.377
2018-04-10 10:55:00,154.44,154.65,154.37,154.43,22554,0.58,-1.98,-0.377
2018-04-10 11:00:00,154.54,154.91,154.38,154.74,42114,0.58,-2.923,-0.377
2018-04-10 11:05:00,154.6,154.84,154.5,154.84,27881,0.56,-2.597,-0.377
2018-04-10 11:10:00,154.75,155.0,154.74,154.95,34053,0.54,-1.004,-0.377
2018-04-10 11:15:00,154.98,155.0,154.73,154.88,25712,0.52,-1.909,-0.377
2018-04-10 11:20:00,154.93,155.0,154.8,154.94,45479,0.5,-1.186,-0.377
2018-04-10 11:25:00,154.81,154.93,154.64,154.79,20789,0.48,-0.743,-0.377
2018-04-10 11:30:00,154.95,155.0,154.8,154.99,144078,0.46,-0.458,-0.377
2018-04-10 11:35:00,155.0,155.0,154.79,155.0,45220,0.45,-0.266,-0.377
2018-04-10 11:40:00,155.0,155.43,154.6,154.78,92978,0.47,3.058,-0.377
2018-04-10 11:45:00,154.8,154.8,153.86,154.44,27349,0.51,2.114,-0.377
2018-04-10 11:50:00,154.08,154.77,154.07,154.54,13432,0.52,0.598,-0.377
2018-04-10 11:55:00,154.6,154.84,154.52,154.7,11428,0.51,0.045,-0.377
2018-04-10 12:00:00,154.71,154.79,154.18,154.52,14161,0.51,0.19,-0.377
2018-04-10 12:05:00,154.56,154.89,154.46,154.84,31193,0.51,0.041,-0.377
2018-04-10 12:10:00,154.84,155.0,154.81,154.88,20752,0.48,0.4,-0.377
2018-04-10 12:15:00,154.94,154.97,154.76,154.79,23261,0.46,1.0,-0.377
2018-04-10 12:20:00,154.8,154.87,154.56,154.65,22219,0.45,1.801,-0.377
2018-04-10 12:25:00,154.59,154.81,154.51,154.7,9328,0.44,2.988,-0.377
2018-04-10 12:30:00,154.89,154.99,154.75,154.85,30409,0.43,1.79,-0.377
2018-04-10 12:35:00,154.85,155.0,154.85,155.0,6147,0.41,1.98,-0.377
2018-04-10 12:40:00,155.0,155.0,154.92,155.0,9605,0.39,1.627,-0.377
2018-04-10 12:45:00,154.99,155.0,154.89,154.99,27081,0.37,1.403,-0.377
2018-04-10 12:50:00,154.98,155.0,154.89,154.96,7098,0.35,2.275,-0.377
2018-04-10 12:55:00,154.99,155.0,154.93,155.0,20292,0.33,2.449,-0.377
2018-04-10 13:00:00,155.0,155.0,154.95,155.0,13744,0.31,2.471,-0.377
2018-04-10 13:05:00,154.99,155.06,154.82,154.89,27655,0.3,1.214,-0.377
2018-04-10 13:10:00,155.0,155.0,154.94,154.98,36894,0.29,0.085,-0.377
2018-04-10 13:15:00,155.0,155.02,154.96,155.0,14495,0.27,0.781,-0.377
2018-04-10 13:20:00,155.0,155.05,154.9,154.91,27678,0.27,0.039,-0.377
2018-04-10 13:25:00,154.93,155.0,154.76,154.98,16612,0.26,-1.384,-0.377
2018-04-10 13:30:00,154.98,155.01,154.87,154.9,28410,0.25,-1.794,-0.377
2018-04-10 13:35:00,154.9,155.0,154.9,154.99,8112,0.24,-1.59,-0.377
2018-04-10 13:40:00,155.0,155.07,154.85,154.88,18851,0.24,-1.263,-0.377
2018-04-10 13:45:00,154.95,154.95,154.7,154.91,15517,0.24,0.193,-0.377
2018-04-10 13:50:00,154.95,154.99,154.81,154.87,10535,0.24,-1.239,-0.377
2018-04-10 13:55:00,154.88,154.95,154.88,154.95,7843,0.23,-1.812,-0.377
2018-04-10 14:00:00,154.95,155.0,154.93,155.0,11962,0.22,-0.958,-0.377
2018-04-10 14:05:00,155.0,155.0,154.8,155.0,27774,0.21,-1.338,-0.377
2018-04-10 14:10:00,154.97,155.0,154.9,154.94,13757,0.21,-1.013,-0.377
2018-04-10 14:15:00,154.94,155.0,154.92,154.98,8941,0.2,-1.424,-0.377
2018-04-10 14:20:00,155.0,155.0,154.97,155.0,12864,0.19,-0.512,-0.377
2018-04-10 14:25:00,154.97,155.0,154.96,154.99,12376,0.18,-0.031,-0.377
2018-04-10 14:30:00,154.99,155.0,154.88,154.92,10767,0.17,0.037,-0.377
2018-04-10 14:35:00,154.9,154.99,154.63,154.89,13057,0.18,0.307,-0.377
2018-04-10 14:40:00,154.92,154.94,154.81,154.86,8412,0.18,-0.266,-0.377
2018-04-10 14:45:00,154.9,154.97,154.87,154.96,12255,0.18,-0.494,-0.377
2018-04-10 14:50:00,154.97,155.08,154.94,154.98,42385,0.17,-0.053,-0.377
2018-04-10 14:55:00,154.96,155.09,154.85,154.94,30576,0.18,-0.697,-0.377
2018-04-10 15:00:00,154.98,155.01,154.61,154.81,11729,0.19,-1.172,-0.377
2018-04-10 15:05:00,154.7,154.99,154.69,154.92,7674,0.2,-1.098,-0.377
2018-04-10 15:10:00,154.92,155.0,154.84,154.84,19393,0.2,-1.356,-0.377
2018-04-10 15:15:00,155.0,155.05,154.92,154.99,20800,0.2,-1.373,-0.377
2018-04-10 15:20:00,154.99,155.01,154.9,154.95,22470,0.19,-0.373,-0.377
2018-04-10 15:25:00,154.99,155.0,154.9,154.97,9636,0.19,-1.251,-0.377
2018-04-10 15:30:00,154.95,155.0,154.49,154.51,24977,0.21,-1.935,-0.377
2018-04-10 15:35:00,154.51,154.95,154.26,154.95,27276,0.24,-0.956,-0.377
2018-04-10 15:40:00,154.98,155.06,154.95,155.0,139903,0.23,-0.421,-0.377
2018-04-10 15:45:00,155.0,156.73,154.81,156.73,344753,0.35,6.293,-0.377
2018-04-10 15:50:00,156.66,156.74,155.32,155.72,150364,0.43,1.903,-0.377
2018-04-10 15:55:00,155.69,155.73,154.85,154.89,118836,0.46,0.599,-0.377
2018-04-11 09:30:00,154.0,154.15,153.51,153.51,78149,0.53,0.472,0.261
2018-04-11 09:35:00,153.52,153.57,152.16,153.02,52781,0.59,-0.142,0.261
2018-04-11 09:40:00,153.2,153.79,153.13,153.67,23878,0.6,0.738,0.261
2018-04-11 09:45:00,153.64,153.79,153.14,153.14,11272,0.61,0.638,0.261
2018-04-11 09:50:00,153.14,153.5,152.54,153.27,13075,0.63,-0.276,0.261
2018-04-11 09:55:00,153.21,153.8,153.07,153.35,36922,0.64,-0.34,0.261
2018-04-11 10:00:00,153.4,153.51,152.76,153.2,27548,0.65,-0.606,0.261
2018-04-11 10:05:00,153.38,153.49,153.0,153.01,23720,0.64,-0.298,0.261
2018-04-11 10:10:00,153.01,153.06,152.71,152.93,20387,0.62,-0.896,0.261
2018-04-11 10:15:00,152.92,153.29,152.92,153.11,9306,0.6,-3.557,0.261
2018-04-11 10:20:00,153.19,153.19,152.76,152.8,12264,0.59,-3.658,0.261
2018-04-11 10:25:00,152.8,153.22,152.8,153.21,9387,0.57,-2.002,0.261
2018-04-11 10:30:00,153.21,153.36,153.0,153.23,18171,0.56,-3.287,0.261
2018-04-11 10:35:00,153.3,153.3,153.06,153.29,12187,0.54,-1.98,0.261
2018-04-11 10:40:00,153.16,153.66,153.16,153.51,39546,0.53,-1.962,0.261
2018-04-11 10:45:00,153.57,153.76,153.39,153.54,19694,0.52,-0.77,0.261
2018-04-11 10:50:00,153.4,153.64,153.36,153.64,19599,0.5,0.187,0.261
2018-04-11 10:55:00,153.58,153.59,153.37,153.53,17508,0.49,1.821,0.261
2018-04-11 11:00:00,153.54,153.58,152.58,152.7,35962,0.52,0.446,0.261
2018-04-11 11:05:00,152.62,153.03,152.55,152.79,11385,0.52,0.091,0.261
2018-04-11 11:10:00,152.89,153.02,152.85,152.89,13137,0.5,0.067,0.261
2018-04-11 11:15:00,152.98,153.0,152.8,152.8,5837,0.48,0.258,0.261
2018-04-11 11:20:00,152.8,153.0,152.8,152.94,4855,0.46,1.422,0.261
2018-04-11 11:25:00,152.8,153.04,152.67,152.67,19171,0.45,-0.163,0.261
2018-04-11 11:30:00,152.67,152.87,152.66,152.73,8662,0.44,0.001,0.261
2018-04-11 11:35:00,152.78,153.0,152.76,153.0,6119,0.42,0.174,0.261
2018-04-11 11:40:00,152.99,153.0,152.83,152.86,25246,0.41,-1.171,0.261
2018-04-11 11:45:00,152.86,153.16,152.85,153.0,28004,0.4,-2.161,0.261
2018-04-11 11:50:00,153.03,153.44,153.01,153.4,17574,0.4,-3.135,0.261
2018-04-11 11:55:00,153.42,153.49,153.3,153.37,16848,0.39,-3.065,0.261
2018-04-11 12:00:00,153.36,153.7,153.3,153.56,10288,0.39,-2.109,0.261
2018-04-11 12:05:00,153.61,153.61,153.32,153.48,15773,0.38,-1.353,0.261
2018-04-11 12:10:00,153.42,153.5,153.4,153.43,9307,0.36,-1.673,0.261
2018-04-11 12:15:00,153.47,153.47,153.3,153.33,4580,0.35,-1.223,0.261
2018-04-11 12:20:00,153.32,153.46,153.3,153.39,8644,0.33,-1.509,0.261
2018-04-11 12:25:00,153.36,153.53,153.36,153.49,8852,0.32,0.472,0.261
2018-04-11 12:30:00,153.48,153.52,153.37,153.37,2789,0.31,0.521,0.261
2018-04-11 12:35:00,153.32,153.42,153.01,153.01,6906,0.32,-0.645,0.261
2018-04-11 12:40:00,153.19,153.19,152.75,152.77,7194,0.33,-0.99,0.261
2018-04-11 12:45:00,152.75,152.97,152.75,152.97,4706,0.32,0.151,0.261
2018-04-11 12:50:00,152.88,152.89,152.67,152.71,5459,0.32,-0.422,0.261
2018-04-11 12:55:00,152.67,152.71,152.51,152.51,10933,0.31,-2.048,0.261
2018-04-11 13:00:00,152.55,152.65,152.02,152.08,16178,0.33,-3.412,0.261
2018-04-11 13:05:00,152.02,152.48,152.02,152.23,11028,0.34,-2.34,0.261
2018-04-11 13:10:00,152.08,152.21,151.73,151.73,22312,0.35,-2.262,0.261
2018-04-11 13:15:00,151.87,151.87,151.53,151.54,19961,0.35,-4.364,0.261
2018-04-11 13:20:00,151.53,151.98,151.37,151.83,15956,0.37,-3.09,0.261
2018-04-11 13:25:00,151.83,151.83,151.62,151.62,8985,0.36,-3.535,0.261
2018-04-11 13:30:00,151.64,151.7,151.59,151.66,14318,0.34,-3.179,0.261
2018-04-11 13:35:00,151.62,151.71,151.62,151.64,7238,0.32,-3.564,0.261
2018-04-11 13:40:00,151.68,151.69,151.45,151.45,7450,0.32,-2.469,0.261
2018-04-11 13:45:00,151.43,151.5,151.14,151.14,12638,0.32,-5.755,0.261
2018-04-11 13:50:00,151.14,151.21,150.55,150.91,30147,0.34,-5.945,0.261
2018-04-11 13:55:00,150.98,151.22,150.76,150.76,45520,0.35,-5.297,0.261
2018-04-11 14:00:00,150.76,151.26,150.61,151.0,25269,0.37,-2.902,0.261
2018-04-11 14:05:00,151.0,151.03,150.73,150.86,17354,0.37,-1.816,0.261
2018-04-11 14:10:00,150.84,151.01,150.84,150.89,21792,0.35,-2.266,0.261
2018-04-11 14:15:00,150.96,151.0,150.79,150.95,20967,0.34,-1.596,0.261
2018-04-11 14:20:00,150.88,151.0,150.84,150.91,15593,0.33,-2.6,0.261
2018-04-11 14:25:00,150.84,150.84,150.58,150.64,24026,0.33,-2.592,0.261
2018-04-11 14:30:00,150.74,150.93,150.68,150.9,10632,0.33,-3.01,0.261
2018-04-11 14:35:00,150.79,150.95,150.63,150.69,12164,0.33,-2.864,0.261
2018-04-11 14:40:00,150.7,150.79,150.63,150.63,15599,0.32,-2.627,0.261
2018-04-11 14:45:00,150.65,150.8,150.56,150.8,18333,0.31,-0.367,0.261
2018-04-11 14:50:00,150.8,150.86,150.61,150.61,40910,0.31,-0.165,0.261
2018-04-11 14:55:00,150.65,150.67,150.55,150.55,5617,0.29,-0.157,0.261
2018-04-11 15:00:00,150.62,150.8,150.55,150.56,13658,0.29,-0.696,0.261
2018-04-11 15:05:00,150.57,150.61,150.41,150.53,24994,0.28,-0.641,0.261
2018-04-11 15:10:00,150.48,150.49,150.34,150.39,12559,0.28,-0.355,0.261
2018-04-11 15:15:00,150.39,150.4,150.09,150.12,41156,0.28,-0.758,0.261
2018-04-11 15:20:00,150.12,150.45,150.05,150.17,46604,0.29,-0.168,0.261
2018-04-11 15:25:00,150.14,150.4,150.14,150.28,16182,0.29,0.255,0.261
2018-04-11 15:30:00,150.3,150.59,150.1,150.2,58696,0.3,-1.104,0.261
2018-04-11 15:35:00,150.21,150.25,150.1,150.14,37096,0.29,-0.341,0.261
2018-04-11 15:40:00,150.13,150.13,149.61,149.65,87618,0.31,-2.535,0.261
2018-04-11 15:45:00,149.75,149.88,149.01,149.27,62685,0.35,-3.427,0.261
2018-04-11 15:50:00,149.11,149.24,147.72,147.78,104016,0.43,-6.53,0.261
2018-04-11 15:55:00,147.75,148.75,147.5,148.75,113595,0.49,-1.964,0.261
2018-04-12 09:30:00,150.25,150.7,149.9,150.24,71960,0.6,-3.234,0.474
2018-04-12 09:35:00,150.28,151.0,150.19,150.85,37099,0.61,-2.577,0.474
2018-04-12 09:40:00,150.7,150.84,150.0,150.58,32381,0.63,-4.505,0.474
2018-04-12 09:45:00,150.31,150.56,150.0,150.17,20626,0.62,-4.256,0.474
2018-04-12 09:50:00,150.24,150.24,149.59,149.65,50790,0.63,-5.527,0.474
2018-04-12 09:55:00,149.6,149.7,149.1,149.16,26046,0.62,-7.461,0.474
2018-04-12 10:00:00,149.21,150.29,149.1,150.0,34049,0.66,-4.857,0.474
2018-04-12 10:05:00,150.04,150.1,149.7,150.02,36857,0.65,-5.2,0.474
2018-04-12 10:10:00,150.0,150.0,149.81,149.95,26106,0.61,-4.347,0.474
2018-04-12 10:15:00,149.9,149.96,149.36,149.75,29955,0.61,-5.068,0.474
2018-04-12 10:20:00,149.76,150.22,149.5,149.92,48947,0.62,-3.131,0.474
2018-04-12 10:25:00,149.84,149.99,149.7,149.99,13950,0.6,-4.2,0.474
2018-04-12 10:30:00,149.99,150.1,149.7,149.7,16635,0.58,-2.873,0.474
2018-04-12 10:35:00,149.7,149.79,149.52,149.72,16875,0.56,-4.185,0.474
2018-04-12 10:40:00,149.72,149.83,149.7,149.81,3896,0.53,-1.89,0.474
2018-04-12 10:45:00,149.79,149.84,149.7,149.76,23334,0.5,-0.949,0.474
2018-04-12 10:50:00,149.71,149.77,149.7,149.73,3622,0.47,0.038,0.474
2018-04-12 10:55:00,149.74,149.74,148.9,148.9,32101,0.5,1.144,0.474
2018-04-12 11:00:00,148.94,149.14,148.79,149.0,17471,0.49,-1.27,0.474
2018-04-12 11:05:00,149.13,149.18,148.91,149.03,19264,0.47,-1.446,0.474
2018-04-12 11:10:00,148.96,149.08,148.9,149.05,10788,0.45,-1.702,0.474
2018-04-12 11:15:00,148.99,149.04,148.96,148.99,10445,0.43,-1.506,0.474
2018-04-12 11:20:00,149.0,149.18,148.9,149.18,29186,0.41,-1.552,0.474
2018-04-12 11:25:00,149.12,149.19,149.02,149.06,5767,0.4,-1.958,0.474
2018-04-12 11:30:00,149.11,149.64,149.05,149.1,20500,0.41,-1.433,0.474
2018-04-12 11:35:00,149.43,149.43,149.25,149.38,8009,0.41,-0.853,0.474
2018-04-12 11:40:00,149.43,149.57,149.25,149.39,15640,0.4,-1.365,0.474
2018-04-12 11:45:00,149.34,149.42,149.05,149.05,5170,0.4,-1.379,0.474
2018-04-12 11:50:00,149.05,149.24,149.04,149.05,5456,0.38,-0.661,0.474
2018-04-12 11:55:00,149.05,149.05,149.0,149.01,7832,0.36,-0.246,0.474
2018-04-12 12:00:00,149.01,149.27,149.01,149.27,6496,0.35,0.73,0.474
2018-04-12 12:05:00,149.2,149.35,149.2,149.35,3338,0.34,1.069,0.474
2018-04-12 12:10:00,149.33,149.34,149.16,149.16,3516,0.33,0.707,0.474
2018-04-12 12:15:00,149.05,149.2,149.05,149.09,3486,0.31,0.673,0.474
2018-04-12 12:20:00,149.05,149.14,149.02,149.02,6952,0.3,0.498,0.474
2018-04-12 12:25:00,149.02,149.15,149.02,149.06,4759,0.29,-0.191,0.474
2018-04-12 12:30:00,149.17,149.17,149.05,149.17,4015,0.28,-0.3,0.474
2018-04-12 12:35:00,149.05,149.12,149.05,149.11,5683,0.27,-1.223,0.474
2018-04-12 12:40:00,149.1,149.11,149.05,149.05,5419,0.25,-1.594,0.474
2018-04-12 12:45:00,149.06,149.24,149.06,149.24,7054,0.25,-1.635,0.474
2018-04-12 12:50:00,149.23,149.35,149.23,149.35,12558,0.24,-1.607,0.474
2018-04-12 12:55:00,149.33,149.35,149.27,149.3,2332,0.23,-0.894,0.474
2018-04-12 13:00:00,149.19,149.19,149.06,149.07,3286,0.23,-3.486,0.474
2018-04-12 13:05:00,149.1,149.17,149.05,149.05,7241,0.22,-2.199,0.474
2018-04-12 13:10:00,149.11,149.14,149.05,149.06,1779,0.21,-0.973,0.474
2018-04-12 13:15:00,149.05,149.08,148.85,148.88,13859,0.21,-0.077,0.474
2018-04-12 13:20:00,148.85,148.89,148.75,148.75,10004,0.21,-0.385,0.474
2018-04-12 13:25:00,148.75,148.78,148.65,148.65,14822,0.2,1.12,0.474
2018-04-12 13:30:00,148.67,148.79,148.65,148.68,9636,0.2,-0.343,0.474
2018-04-12 13:35:00,148.75,148.79,148.71,148.71,7542,0.19,-0.915,0.474
2018-04-12 13:40:00,148.71,148.81,148.65,148.77,10564,0.19,-0.366,0.474
2018-04-12 13:45:00,148.74,148.9,148.67,148.89,19797,0.19,0.268,0.474
2018-04-12 13:50:00,148.87,148.95,148.8,148.95,6535,0.19,-0.596,0.474
2018-04-12 13:55:00,148.93,148.93,148.83,148.93,2858,0.18,0.748,0.474
2018-04-12 14:00:00,148.95,149.07,148.94,148.99,13193,0.18,1.792,0.474
2018-04-12 14:05:00,149.03,149.29,148.98,149.1,18311,0.19,1.273,0.474
2018-04-12 14:10:00,149.06,149.19,149.05,149.15,11233,0.19,0.686,0.474
2018-04-12 14:15:00,149.11,149.12,149.05,149.1,6571,0.18,0.281,0.474
2018-04-12 14:20:00,149.1,149.1,149.0,149.0,8311,0.17,-0.304,0.474
2018-04-12 14:25:00,149.0,149.07,148.9,149.0,4686,0.17,-1.194,0.474
2018-04-12 14:30:00,149.08,149.1,149.0,149.0,2431,0.17,-0.657,0.474
2018-04-12 14:35:00,149.05,149.06,149.0,149.0,4622,0.16,0.43,0.474
2018-04-12 14:40:00,149.0,149.03,148.95,148.95,9493,0.16,0.12,0.474
2018-04-12 14:45:00,149.0,149.02,148.95,148.96,12846,0.15,-0.512,0.474
2018-04-12 14:50:00,148.95,148.97,148.9,148.91,8348,0.14,-1.223,0.474
2018-04-12 14:55:00,148.91,148.94,148.9,148.9,11568,0.14,-3.062,0.474
2018-04-12 15:00:00,148.85,148.89,148.85,148.85,5707,0.13,-2.954,0.474
2018-04-12 15:05:00,148.85,148.94,148.85,148.91,7544,0.13,-2.256,0.474
2018-04-12 15:10:00,148.93,148.97,148.91,148.93,2928,0.12,-3.472,0.474
2018-04-12 15:15:00,148.92,148.97,148.86,148.95,5509,0.12,-2.384,0.474
2018-04-12 15:20:00,148.92,149.04,148.92,149.01,16576,0.12,-0.871,0.474
2018-04-12 15:25:00,149.02,149.03,148.92,148.95,4472,0.12,-2.07,0.474
2018-04-12 15:30:00,149.0,149.07,148.95,149.06,12584,0.12,-0.452,0.474
2018-04-12 15:35:00,149.06,149.07,149.01,149.01,4858,0.12,-2.037,0.474
2018-04-12 15:40:00,149.01,149.02,148.85,148.87,21679,0.12,-1.774,0.474
2018-04-12 15:45:00,148.89,148.98,148.8,148.98,37191,0.12,-0.394,0.474
2018-04-12 15:50:00,148.98,149.36,148.98,149.33,71120,0.14,3.606,0.474
2018-04-12 15:55:00,149.34,149.75,149.03,149.09,167889,0.18,3.047,0.474
2018-04-13 09:30:00,149.8,149.8,149.55,149.58,73279,0.22,1.578,-1.046
2018-04-13 09:35:00,149.59,149.79,149.53,149.68,25972,0.22,1.334,-1.046
2018-04-13 09:40:00,149.68,149.81,149.6,149.63,30184,0.22,1.809,-1.046
2018-04-13 09:45:00,149.62,149.75,149.58,149.69,9550,0.22,2.536,-1.046
2018-04-13 09:50:00,149.69,149.97,149.67,149.88,46281,0.23,3.889,-1.046
2018-04-13 09:55:00,149.95,150.42,149.83,150.42,72186,0.25,7.06,-1.046
2018-04-13 10:00:00,150.36,150.42,149.7,149.91,58233,0.28,4.337,-1.046
2018-04-13 10:05:00,149.99,149.99,149.81,149.97,14977,0.28,5.51,-1.046
2018-04-13 10:10:00,149.91,149.98,149.61,149.7,27777,0.28,4.087,-1.046
2018-04-13 10:15:00,149.74,149.8,149.28,149.28,19891,0.3,0.846,-1.046
2018-04-13 10:20:00,149.25,149.25,148.69,148.78,43617,0.32,-1.278,-1.046
2018-04-13 10:25:00,148.76,149.0,148.76,148.95,16648,0.32,0.739,-1.046
2018-04-13 10:30:00,148.95,149.22,148.71,148.71,17378,0.33,0.794,-1.046
2018-04-13 10:35:00,148.69,148.74,148.05,148.59,22690,0.36,0.495,-1.046
2018-04-13 10:40:00,148.5,148.69,148.37,148.52,8904,0.35,0.593,-1.046
2018-04-13 10:45:00,148.52,148.65,148.05,148.52,16202,0.37,-0.66,-1.046
2018-04-13 10:50:00,148.42,148.53,148.31,148.43,5675,0.36,-1.399,-1.046
2018-04-13 10:55:00,148.41,148.5,148.36,148.36,9484,0.34,-2.234,-1.046
2018-04-13 11:00:00,148.33,148.33,148.25,148.28,5799,0.33,-1.652,-1.046
2018-04-13 11:05:00,148.34,148.62,148.28,148.62,24263,0.33,-2.683,-1.046
2018-04-13 11:10:00,148.6,148.8,148.59,148.78,6553,0.32,-0.929,-1.046
2018-04-13 11:15:00,148.78,148.94,148.75,148.8,12860,0.31,0.932,-1.046
2018-04-13 11:20:00,148.87,149.16,148.85,149.05,14375,0.31,1.396,-1.046
2018-04-13 11:25:00,149.1,149.24,149.0,149.08,10594,0.31,-0.197,-1.046
2018-04-13 11:30:00,149.08,149.21,149.07,149.21,7435,0.3,1.541,-1.046
2018-04-13 11:35:00,149.26,150.0,149.26,150.0,67183,0.33,4.293,-1.046
2018-04-13 11:40:00,149.99,149.99,149.66,149.8,22963,0.33,3.203,-1.046
2018-04-13 11:45:00,149.8,149.9,149.6,149.8,9853,0.33,4.312,-1.046
2018-04-13 11:50:00,149.75,149.8,149.72,149.8,4591,0.31,4.694,-1.046
2018-04-13 11:55:00,149.79,149.81,149.68,149.72,20080,0.3,2.424,-1.046
2018-04-13 12:00:00,149.7,149.75,149.69,149.75,5582,0.28,2.415,-1.046
2018-04-13 12:05:00,149.74,149.9,149.6,149.89,16150,0.28,3.992,-1.046
2018-04-13 12:10:00,149.89,149.89,149.25,149.39,19893,0.31,0.951,-1.046
2018-04-13 12:15:00,149.33,149.7,149.33,149.67,8756,0.31,1.596,-1.046
2018-04-13 12:20:00,149.68,149.7,149.46,149.69,15667,0.31,1.751,-1.046
2018-04-13 12:25:00,149.64,149.73,149.64,149.71,14202,0.29,1.362,-1.046
2018-04-13 12:30:00,149.73,149.73,149.55,149.7,4283,0.28,1.863,-1.046
2018-04-13 12:35:00,149.68,149.7,149.35,149.47,5338,0.29,-1.782,-1.046
2018-04-13 12:40:00,149.47,149.47,149.29,149.34,8362,0.28,-1.019,-1.046
2018-04-13 12:45:00,149.32,149.38,149.28,149.37,14523,0.27,-1.338,-1.046
2018-04-13 12:50:00,149.41,149.41,149.29,149.39,11179,0.26,-1.854,-1.046
2018-04-13 12:55:00,149.39,149.53,149.33,149.53,5064,0.25,-0.144,-1.046
2018-04-13 13:00:00,149.59,149.6,149.5,149.54,6517,0.24,-0.391,-1.046
2018-04-13 13:05:00,149.51,149.68,149.51,149.64,14941,0.24,-1.663,-1.046
2018-04-13 13:10:00,149.68,149.73,149.66,149.67,16147,0.23,0.766,-1.046
2018-04-13 13:15:00,149.66,149.67,149.55,149.58,11713,0.22,-0.853,-1.046
2018-04-13 13:20:00,149.58,149.67,149.57,149.67,8051,0.21,-1.391,-1.046
2018-04-13 13:25:00,149.65,149.65,149.5,149.6,9298,0.21,-1.526,-1.046
2018-04-13 13:30:00,149.6,149.6,149.44,149.44,20772,0.2,-2.962,-1.046
2018-04-13 13:35:00,149.44,149.45,149.35,149.4,11692,0.2,-2.291,-1.046
2018-04-13 13:40:00,149.34,149.45,149.34,149.44,9056,0.19,-1.865,-1.046
2018-04-13 13:45:00,149.43,149.45,149.38,149.42,3557,0.18,-2.134,-1.046
2018-04-13 13:50:00,149.45,149.45,149.38,149.43,8873,0.17,-2.355,-1.046
2018-04-13 13:55:00,149.4,149.41,148.96,149.0,35123,0.2,-5.015,-1.046
2018-04-13 14:00:00,148.98,149.02,148.86,148.98,20701,0.19,-4.043,-1.046
2018-04-13 14:05:00,148.99,149.11,148.94,149.04,36758,0.19,-4.726,-1.046
2018-04-13 14:10:00,149.0,149.05,148.99,149.02,11352,0.18,-4.218,-1.046
2018-04-13 14:15:00,149.0,149.01,148.99,148.99,4487,0.17,-2.795,-1.046
2018-04-13 14:20:00,148.99,149.0,148.77,148.77,16850,0.18,-3.709,-1.046
2018-04-13 14:25:00,148.81,148.97,148.77,148.97,3859,0.18,-1.891,-1.046
2018-04-13 14:30:00,149.0,149.09,148.96,149.0,8949,0.17,-2.067,-1.046
2018-04-13 14:35:00,148.97,149.0,148.97,149.0,4005,0.16,-1.1,-1.046
2018-04-13 14:40:00,149.0,149.18,148.84,148.95,25916,0.18,-1.711,-1.046
2018-04-13 14:45:00,148.96,149.05,148.51,148.82,15102,0.2,-1.236,-1.046
2018-04-13 14:50:00,148.66,148.82,148.58,148.67,3102,0.2,-1.56,-1.046
2018-04-13 14:55:00,148.67,148.83,148.52,148.83,4083,0.21,1.575,-1.046
2018-04-13 15:00:00,148.84,149.02,148.84,149.0,8967,0.21,3.938,-1.046
2018-04-13 15:05:00,149.02,149.24,148.73,148.73,12672,0.23,2.517,-1.046
2018-04-13 15:10:00,148.86,149.14,148.86,148.95,11420,0.24,3.057,-1.046
2018-04-13 15:15:00,148.95,148.98,148.8,148.88,7896,0.24,4.54,-1.046
