Datetime,Open,High,Low,Close,Volume,atr,rrs_m5,rrs_d1
2018-06-29 14:45:00,209.42,209.63,209.42,209.61,10886,0.17,2.404,0.381
2018-06-29 14:50:00,209.61,209.72,209.6,209.72,12802,0.17,2.632,0.381
2018-06-29 14:55:00,209.71,209.92,209.69,209.92,11740,0.17,1.873,0.381
2018-06-29 15:00:00,209.93,210.03,209.91,209.97,16188,0.17,1.304,0.381
2018-06-29 15:05:00,209.98,210.01,209.74,209.76,15874,0.18,0.798,0.381
2018-06-29 15:10:00,209.76,210.0,209.76,209.87,28899,0.18,2.584,0.381
2018-06-29 15:15:00,209.77,209.78,209.6,209.64,14466,0.19,1.823,0.381
2018-06-29 15:20:00,209.65,209.81,209.63,209.68,25481,0.19,2.517,0.381
2018-06-29 15:25:00,209.68,210.0,209.67,209.79,43146,0.2,2.098,0.381
2018-06-29 15:30:00,209.76,209.91,209.71,209.88,42021,0.2,2.856,0.381
2018-06-29 15:35:00,209.83,209.92,209.7,209.71,33230,0.2,3.198,0.381
2018-06-29 15:40:00,209.71,209.81,209.61,209.76,26314,0.2,4.018,0.381
2018-06-29 15:45:00,209.71,209.8,209.47,209.48,27232,0.21,3.038,0.381
2018-06-29 15:50:00,209.46,209.46,208.94,209.33,108682,0.23,2.273,0.381
2018-06-29 15:55:00,209.35,209.37,208.94,209.03,167224,0.25,3.519,0.381
2018-07-02 09:30:00,208.42,208.82,208.11,208.33,65302,0.29,6.218,-1.81
2018-07-02 09:35:00,208.29,208.35,207.21,207.29,38970,0.35,-0.805,-1.81
2018-07-02 09:40:00,207.31,207.68,207.24,207.44,24467,0.36,1.446,-1.81
2018-07-02 09:45:00,207.46,207.72,207.32,207.47,19892,0.36,0.971,-1.81
2018-07-02 09:50:00,207.48,207.78,207.34,207.78,19406,0.37,1.007,-1.81
2018-07-02 09:55:00,207.79,208.12,207.64,208.12,37932,0.38,1.335,-1.81
2018-07-02 10:00:00,208.08,208.12,207.62,207.92,20805,0.39,-0.428,-1.81
2018-07-02 10:05:00,207.91,207.96,207.5,207.81,17517,0.39,-0.563,-1.81
2018-07-02 10:10:00,207.76,207.81,207.22,207.22,25622,0.41,-0.679,-1.81
2018-07-02 10:15:00,207.24,207.37,207.01,207.09,26841,0.4,-1.372,-1.81
2018-07-02 10:20:00,207.11,207.16,206.78,206.96,46377,0.4,-1.815,-1.81
2018-07-02 10:25:00,206.98,207.4,206.94,207.33,40408,0.4,-2.007,-1.81
2018-07-02 10:30:00,207.31,207.36,207.07,207.32,35067,0.4,-4.518,-1.81
2018-07-02 10:35:00,207.26,207.28,206.7,206.95,31963,0.41,-2.297,-1.81
2018-07-02 10:40:00,206.88,206.9,206.41,206.47,28952,0.42,-5.324,-1.81
2018-07-02 10:45:00,206.49,206.82,206.44,206.7,28872,0.42,-3.556,-1.81
2018-07-02 10:50:00,206.73,206.73,206.27,206.27,18742,0.42,-4.93,-1.81
2018-07-02 10:55:00,206.33,206.84,206.33,206.84,20602,0.43,-4.168,-1.81
2018-07-02 11:00:00,206.87,207.34,206.8,207.2,27162,0.44,-2.839,-1.81
2018-07-02 11:05:00,207.14,207.14,206.79,206.85,12035,0.44,-3.53,-1.81
2018-07-02 11:10:00,206.91,207.05,206.79,206.81,15127,0.43,-2.9,-1.81
2018-07-02 11:15:00,206.84,206.93,206.59,206.59,30217,0.42,-2.18,-1.81
2018-07-02 11:20:00,206.56,206.75,206.47,206.75,23492,0.41,-1.568,-1.81
2018-07-02 11:25:00,206.75,206.75,206.54,206.57,12345,0.39,-2.12,-1.81
2018-07-02 11:30:00,206.52,206.56,206.3,206.34,20192,0.39,-1.662,-1.81
2018-07-02 11:35:00,206.39,206.51,206.18,206.18,20087,0.38,-0.647,-1.81
2018-07-02 11:40:00,206.18,206.28,206.12,206.18,15417,0.37,1.268,-1.81
2018-07-02 11:45:00,206.17,206.37,206.15,206.3,15774,0.36,0.144,-1.81
2018-07-02 11:50:00,206.3,206.51,206.21,206.4,13506,0.35,0.918,-1.81
2018-07-02 11:55:00,206.41,206.48,206.22,206.28,14926,0.35,-0.405,-1.81
2018-07-02 12:00:00,206.29,206.31,206.05,206.17,21924,0.34,-0.214,-1.81
2018-07-02 12:05:00,206.17,206.44,206.13,206.44,18247,0.34,1.657,-1.81
2018-07-02 12:10:00,206.44,206.52,206.38,206.51,27757,0.32,0.897,-1.81
2018-07-02 12:15:00,206.51,206.55,206.29,206.4,40697,0.32,1.31,-1.81
2018-07-02 12:20:00,206.42,206.85,206.42,206.68,45786,0.33,1.525,-1.81
2018-07-02 12:25:00,206.68,206.93,206.49,206.83,35903,0.34,2.191,-1.81
2018-07-02 12:30:00,206.79,207.0,206.67,206.99,14049,0.34,2.268,-1.81
2018-07-02 12:35:00,206.99,207.02,206.87,206.95,12881,0.32,2.241,-1.81
2018-07-02 12:40:00,206.99,207.16,206.94,207.12,12848,0.31,2.597,-1.81
2018-07-02 12:45:00,207.12,207.35,207.01,207.05,26639,0.32,1.535,-1.81
2018-07-02 12:50:00,207.05,207.07,206.91,206.95,7331,0.31,1.681,-1.81
2018-07-02 12:55:00,206.98,206.98,206.75,206.75,5280,0.3,1.794,-1.81
2018-07-02 13:00:00,206.75,206.96,206.74,206.9,13112,0.29,2.402,-1.81
2018-07-02 13:05:00,206.91,206.91,206.6,206.81,11722,0.3,1.517,-1.81
2018-07-02 13:10:00,206.78,206.78,206.47,206.54,14262,0.3,0.983,-1.81
2018-07-02 13:15:00,206.48,206.52,206.37,206.37,11113,0.29,0.159,-1.81
2018-07-02 13:20:00,206.37,206.5,206.33,206.44,12355,0.28,-0.055,-1.81
2018-07-02 13:25:00,206.42,206.49,206.24,206.27,8796,0.28,-0.375,-1.81
2018-07-02 13:30:00,206.28,206.33,206.21,206.33,10952,0.27,-0.969,-1.81
2018-07-02 13:35:00,206.35,206.52,206.32,206.49,12478,0.26,-1.465,-1.81
2018-07-02 13:40:00,206.6,206.66,206.55,206.6,8066,0.26,-2.525,-1.81
2018-07-02 13:45:00,206.65,206.94,206.6,206.94,11797,0.26,-1.621,-1.81
2018-07-02 13:50:00,206.9,207.04,206.87,207.03,11269,0.26,-0.952,-1.81
2018-07-02 13:55:00,207.08,207.1,206.98,207.03,8749,0.25,-0.642,-1.81
2018-07-02 14:00:00,207.04,207.15,207.03,207.06,15339,0.24,-1.825,-1.81
2018-07-02 14:05:00,207.07,207.34,207.05,207.26,15897,0.24,-1.681,-1.81
2018-07-02 14:10:00,207.24,207.37,207.14,207.31,16972,0.24,-1.955,-1.81
2018-07-02 14:15:00,207.4,207.65,207.38,207.6,8583,0.25,-0.421,-1.81
2018-07-02 14:20:00,207.55,207.64,207.43,207.58,13391,0.24,-0.688,-1.81
2018-07-02 14:25:00,207.6,207.66,207.55,207.66,12838,0.23,-0.813,-1.81
2018-07-02 14:30:00,207.73,207.87,207.69,207.72,8650,0.23,0.186,-1.81
2018-07-02 14:35:00,207.67,207.71,207.45,207.45,12944,0.24,0.275,-1.81
2018-07-02 14:40:00,207.47,207.51,207.37,207.38,10170,0.23,-0.063,-1.81
2018-07-02 14:45:00,207.35,207.43,207.29,207.4,7769,0.22,0.377,-1.81
2018-07-02 14:50:00,207.34,207.41,207.3,207.31,10900,0.21,-0.2,-1.81
2018-07-02 14:55:00,207.31,207.32,206.96,206.99,16418,0.22,-1.279,-1.81
2018-07-02 15:00:00,206.97,207.08,206.97,206.97,18770,0.22,-0.266,-1.81
2018-07-02 15:05:00,207.0,207.18,207.0,207.18,9932,0.22,-0.144,-1.81
2018-07-02 15:10:00,207.18,207.34,207.16,207.24,15654,0.21,-0.137,-1.81
2018-07-02 15:15:00,207.25,207.36,207.11,207.24,16529,0.22,-1.3,-1.81
2018-07-02 15:20:00,207.31,207.46,207.3,207.46,17226,0.22,-0.852,-1.81
2018-07-02 15:25:00,207.44,207.59,207.43,207.55,15743,0.21,-0.992,-1.81
2018-07-02 15:30:00,207.55,207.61,207.24,207.27,16705,0.22,-1.979,-1.81
2018-07-02 15:35:00,207.27,207.5,207.24,207.5,20791,0.23,-1.886,-1.81
2018-07-02 15:40:00,207.49,207.58,207.12,207.24,28435,0.24,-2.259,-1.81
2018-07-02 15:45:00,207.25,207.5,207.23,207.49,36774,0.24,-2.572,-1.81
2018-07-02 15:50:00,207.5,207.78,207.5,207.63,73591,0.25,-2.146,-1.81
2018-07-02 15:55:00,207.63,208.07,207.55,207.98,129354,0.27,-0.822,-1.81
2018-07-03 09:30:00,208.53,209.35,208.53,209.11,47123,0.35,-0.764,-0.733
2018-07-03 09:35:00,209.17,209.58,209.09,209.43,12322,0.36,0.178,-0.733
2018-07-03 09:40:00,209.33,209.68,209.26,209.61,13674,0.36,0.783,-0.733
2018-07-03 09:45:00,209.49,209.91,209.44,209.74,18862,0.37,0.797,-0.733
2018-07-03 09:50:00,209.78,209.82,209.63,209.72,8445,0.36,1.019,-0.733
2018-07-03 09:55:00,209.72,209.75,209.22,209.41,19187,0.37,1.236,-0.733
2018-07-03 10:00:00,209.42,209.42,208.93,208.99,13202,0.38,-0.099,-0.733
2018-07-03 10:05:00,209.04,209.28,209.04,209.24,5612,0.37,1.097,-0.733
2018-07-03 10:10:00,209.22,209.37,209.09,209.09,32265,0.36,1.259,-0.733
2018-07-03 10:15:00,209.08,209.12,208.92,208.98,18617,0.35,0.762,-0.733
2018-07-03 10:20:00,208.98,209.1,208.92,208.97,10232,0.34,0.433,-0.733
2018-07-03 10:25:00,208.97,209.02,208.71,208.71,13641,0.34,-0.2,-0.733
2018-07-03 10:30:00,208.69,208.73,208.34,208.51,24177,0.34,-1.618,-0.733
2018-07-03 10:35:00,208.48,208.53,208.23,208.36,13687,0.34,-3.599,-0.733
2018-07-03 10:40:00,208.28,208.47,208.28,208.47,7803,0.33,-3.649,-0.733
2018-07-03 10:45:00,208.49,208.49,207.94,207.98,17731,0.34,-3.564,-0.733
2018-07-03 10:50:00,208.01,208.21,207.88,208.09,13443,0.34,-3.29,-0.733
2018-07-03 10:55:00,208.07,208.07,207.84,208.01,15409,0.34,-2.881,-0.733
2018-07-03 11:00:00,208.0,208.29,207.95,208.28,11784,0.34,-0.691,-0.733
2018-07-03 11:05:00,208.3,208.4,208.15,208.28,12949,0.33,-1.879,-0.733
2018-07-03 11:10:00,208.26,208.29,208.21,208.24,5470,0.31,-1.507,-0.733
2018-07-03 11:15:00,208.27,208.34,208.11,208.11,7610,0.31,-1.68,-0.733
2018-07-03 11:20:00,208.15,208.22,208.0,208.0,12856,0.3,-1.264,-0.733
2018-07-03 11:25:00,207.95,208.08,207.87,208.01,9929,0.29,-1.108,-0.733
2018-07-03 11:30:00,208.06,208.12,207.9,207.96,11078,0.29,-0.702,-0.733
2018-07-03 11:35:00,207.96,208.04,207.92,208.02,13101,0.28,-0.013,-0.733
2018-07-03 11:40:00,207.98,208.1,207.98,208.04,10314,0.27,-0.006,-0.733
2018-07-03 11:45:00,208.02,208.09,207.95,208.02,11968,0.26,-0.147,-0.733
2018-07-03 11:50:00,208.02,208.03,207.71,207.82,13662,0.26,-0.38,-0.733
2018-07-03 11:55:00,207.82,207.94,207.63,207.94,13876,0.26,-0.612,-0.733
2018-07-03 12:00:00,208.03,208.28,208.03,208.12,11313,0.27,-0.155,-0.733
2018-07-03 12:05:00,208.08,208.25,208.05,208.08,14928,0.26,0.067,-0.733
2018-07-03 12:10:00,208.1,208.13,207.77,207.78,15094,0.27,0.357,-0.733
2018-07-03 12:15:00,207.81,207.91,207.72,207.82,15168,0.27,0.652,-0.733
2018-07-03 12:20:00,207.8,208.01,207.8,207.99,12427,0.26,0.991,-0.733
2018-07-03 12:25:00,208.02,208.25,207.97,208.25,15945,0.26,3.204,-0.733
2018-07-03 12:30:00,208.23,208.37,208.21,208.33,19281,0.26,5.024,-0.733
2018-07-03 12:35:00,208.32,208.38,207.78,207.8,19760,0.28,3.771,-0.733
2018-07-03 12:40:00,207.8,207.88,207.71,207.75,16994,0.27,2.907,-0.733
2018-07-03 12:45:00,207.74,207.74,207.4,207.47,25411,0.28,3.763,-0.733
2018-07-03 12:50:00,207.43,207.44,207.19,207.22,37059,0.28,3.006,-0.733
2018-07-03 12:55:00,207.22,207.34,206.9,207.11,98098,0.29,2.082,-0.733
2018-07-03 13:00:00,207.12,207.12,207.12,207.12,201643,0.27,1.425,-0.733
2018-07-03 13:15:00,207.0,207.0,207.0,207.0,142,0.26,0.86,-0.733
2018-07-03 15:55:00,207.0,207.0,207.0,207.0,200,0.24,-1.243,-0.733
2018-07-05 09:30:00,208.34,208.96,207.79,208.8,60171,0.36,-9.94,-1.681
2018-07-05 09:35:00,208.85,209.1,208.71,209.0,16355,0.37,-2.991,-1.681
2018-07-05 09:40:00,208.97,209.29,208.81,209.12,13548,0.37,-3.688,-1.681
2018-07-05 09:45:00,209.1,209.15,208.31,208.49,13139,0.41,-4.738,-1.681
2018-07-05 09:50:00,208.64,208.64,208.18,208.18,10431,0.41,-4.14,-1.681
2018-07-05 09:55:00,208.27,208.58,208.27,208.41,9131,0.41,-2.785,-1.681
2018-07-05 10:00:00,208.5,208.89,208.5,208.72,10123,0.41,-1.653,-1.681
2018-07-05 10:05:00,208.77,208.81,208.6,208.81,5640,0.4,-1.886,-1.681
2018-07-05 10:10:00,208.73,208.81,208.46,208.52,11205,0.4,-0.46,-1.681
2018-07-05 10:15:00,208.53,208.59,208.24,208.24,8966,0.39,-0.931,-1.681
2018-07-05 10:20:00,208.25,208.68,208.25,208.52,10078,0.4,-0.606,-1.681
2018-07-05 10:25:00,208.54,208.55,208.22,208.33,13021,0.39,-1.123,-1.681
2018-07-05 10:30:00,208.36,208.6,208.32,208.6,11538,0.38,0.676,-1.681
2018-07-05 10:35:00,208.58,208.6,208.24,208.26,9470,0.38,-0.017,-1.681
2018-07-05 10:40:00,208.22,208.23,208.1,208.15,5711,0.37,-0.376,-1.681
2018-07-05 10:45:00,208.23,208.32,208.2,208.2,5346,0.35,0.289,-1.681
2018-07-05 10:50:00,208.19,208.19,207.58,207.66,14316,0.37,1.257,-1.681
2018-07-05 10:55:00,207.66,207.83,207.58,207.6,10041,0.36,-0.191,-1.681
2018-07-05 11:00:00,207.58,207.82,207.55,207.77,10471,0.36,-0.416,-1.681
2018-07-05 11:05:00,207.78,207.86,207.59,207.86,7729,0.35,0.007,-1.681
2018-07-05 11:10:00,207.93,207.98,207.83,207.95,10586,0.34,-0.859,-1.681
2018-07-05 11:15:00,207.98,208.0,207.91,207.99,10449,0.32,-0.517,-1.681
2018-07-05 11:20:00,208.0,208.01,207.91,208.01,8114,0.3,-1.356,-1.681
2018-07-05 11:25:00,207.99,208.27,207.99,208.08,12473,0.3,-1.184,-1.681
2018-07-05 11:30:00,208.04,208.56,208.04,208.51,12708,0.32,-1.53,-1.681
2018-07-05 11:35:00,208.51,208.61,208.46,208.46,11100,0.3,-1.132,-1.681
2018-07-05 11:40:00,208.47,208.55,208.32,208.33,8513,0.3,-1.145,-1.681
2018-07-05 11:45:00,208.38,208.62,208.37,208.52,7028,0.3,-1.084,-1.681
2018-07-05 11:50:00,208.52,208.56,208.26,208.26,20024,0.3,-2.412,-1.681
2018-07-05 11:55:00,208.28,208.47,208.28,208.33,7094,0.29,-1.576,-1.681
2018-07-05 12:00:00,208.37,208.62,208.32,208.56,11368,0.29,-3.033,-1.681
2018-07-05 12:05:00,208.63,208.94,208.63,208.79,9134,0.3,-1.794,-1.681
2018-07-05 12:10:00,208.77,208.95,208.75,208.95,12820,0.29,-1.195,-1.681
2018-07-05 12:15:00,208.95,209.06,208.89,208.89,9265,0.28,-0.788,-1.681
2018-07-05 12:20:00,208.9,208.98,208.87,208.95,4373,0.27,-0.431,-1.681
2018-07-05 12:25:00,208.97,209.0,208.86,208.92,7571,0.26,-0.15,-1.681
2018-07-05 12:30:00,208.9,208.92,208.81,208.86,5804,0.25,-1.257,-1.681
2018-07-05 12:35:00,208.88,208.94,208.77,208.78,9105,0.25,-1.09,-1.681
2018-07-05 12:40:00,208.81,208.94,208.8,208.94,27929,0.24,-0.122,-1.681
2018-07-05 12:45:00,208.96,209.0,208.82,208.9,8751,0.23,0.422,-1.681
2018-07-05 12:50:00,208.85,208.91,208.81,208.84,5188,0.23,1.365,-1.681
2018-07-05 12:55:00,208.85,208.92,208.85,208.85,4934,0.21,-0.037,-1.681
2018-07-05 13:00:00,208.88,209.01,208.81,208.99,13047,0.21,0.531,-1.681
2018-07-05 13:05:00,209.0,209.0,208.8,208.84,8101,0.21,-0.303,-1.681
2018-07-05 13:10:00,208.93,208.95,208.82,208.87,4541,0.21,-1.116,-1.681
2018-07-05 13:15:00,208.85,208.86,208.81,208.85,4304,0.2,-1.578,-1.681
2018-07-05 13:20:00,208.81,208.81,208.73,208.75,7345,0.19,-1.863,-1.681
2018-07-05 13:25:00,208.78,208.79,208.63,208.67,8827,0.19,-2.185,-1.681
2018-07-05 13:30:00,208.65,208.65,208.57,208.6,7375,0.18,-1.459,-1.681
2018-07-05 13:35:00,208.54,208.57,208.5,208.5,15042,0.18,-2.034,-1.681
2018-07-05 13:40:00,208.5,208.7,208.49,208.65,6479,0.18,-2.068,-1.681
2018-07-05 13:45:00,208.62,208.62,208.52,208.52,5519,0.18,-3.479,-1.681
2018-07-05 13:50:00,208.49,208.49,208.35,208.49,6724,0.17,-2.217,-1.681
2018-07-05 13:55:00,208.47,208.54,208.43,208.54,6445,0.17,-1.485,-1.681
2018-07-05 14:00:00,208.6,208.85,208.48,208.48,11568,0.18,-0.251,-1.681
2018-07-05 14:05:00,208.49,208.51,208.29,208.29,6506,0.19,-0.243,-1.681
2018-07-05 14:10:00,208.31,208.36,208.19,208.19,9776,0.19,0.201,-1.681
2018-07-05 14:15:00,208.14,208.57,208.1,208.53,41617,0.21,0.573,-1.681
2018-07-05 14:20:00,208.55,208.66,208.44,208.47,12150,0.21,0.773,-1.681
2018-07-05 14:25:00,208.47,208.77,208.47,208.74,9317,0.21,1.525,-1.681
2018-07-05 14:30:00,208.72,208.83,208.66,208.81,16299,0.21,1.054,-1.681
2018-07-05 14:35:00,208.86,208.86,208.6,208.6,10190,0.21,1.246,-1.681
2018-07-05 14:40:00,208.62,208.76,208.56,208.7,6728,0.21,1.226,-1.681
2018-07-05 14:45:00,208.67,208.83,208.67,208.8,15668,0.21,2.019,-1.681
2018-07-05 14:50:00,208.79,208.83,208.67,208.67,12717,0.21,1.019,-1.681
2018-07-05 14:55:00,208.68,208.89,208.68,208.83,9731,0.21,1.455,-1.681
2018-07-05 15:00:00,208.83,209.1,208.83,208.97,26453,0.21,0.173,-1.681
2018-07-05 15:05:00,208.97,209.02,208.85,208.9,16361,0.21,0.565,-1.681
2018-07-05 15:10:00,208.9,208.99,208.86,208.99,13073,0.2,0.463,-1.681
2018-07-05 15:15:00,208.96,209.07,208.95,209.06,19071,0.2,0.582,-1.681
2018-07-05 15:20:00,209.06,209.06,208.84,208.93,16425,0.2,0.348,-1.681
2018-07-05 15:25:00,208.94,209.02,208.85,208.9,20278,0.2,-0.221,-1.681
2018-07-05 15:30:00,208.86,208.94,208.84,208.94,20429,0.19,-0.423,-1.681
2018-07-05 15:35:00,208.95,208.95,208.79,208.87,21177,0.19,-0.421,-1.681
2018-07-05 15:40:00,208.86,208.96,208.81,208.87,43782,0.18,-1.05,-1.681
2018-07-05 15:45:00,208.87,208.97,208.76,208.87,37233,0.19,-1.07,-1.681
2018-07-05 15:50:00,208.86,209.2,208.85,209.03,89949,0.2,-0.86,-1.681
2018-07-05 15:55:00,209.04,209.17,208.92,209.08,143565,0.2,-0.897,-1.681
2018-07-06 09:30:00,207.14,208.0,206.72,207.0,96627,0.36,-9.983,-1.173
2018-07-06 09:35:00,207.01,207.53,206.9,206.98,52625,0.38,-7.792,-1.173
2018-07-06 09:40:00,206.93,207.0,206.66,206.81,67941,0.37,-7.812,-1.173
2018-07-06 09:45:00,206.85,207.77,206.85,207.77,47360,0.42,-4.75,-1.173
2018-07-06 09:50:00,207.83,208.18,207.82,208.01,20064,0.41,-5.032,-1.173
2018-07-06 09:55:00,208.0,208.13,207.72,208.13,18233,0.41,-5.197,-1.173
2018-07-06 10:00:00,208.17,208.17,207.84,207.89,13446,0.41,-5.497,-1.173
2018-07-06 10:05:00,207.81,208.34,207.75,208.27,9406,0.42,-4.965,-1.173
2018-07-06 10:10:00,208.31,208.38,208.19,208.27,12697,0.4,-4.796,-1.173
2018-07-06 10:15:00,208.27,208.34,207.96,208.08,14020,0.4,-5.521,-1.173
2018-07-06 10:20:00,208.06,208.19,207.98,208.03,10591,0.39,-4.706,-1.173
2018-07-06 10:25:00,208.03,208.29,208.02,208.29,8702,0.38,-5.284,-1.173
2018-07-06 10:30:00,208.34,208.39,207.99,208.02,19566,0.38,-0.562,-1.173
2018-07-06 10:35:00,208.0,208.49,208.0,208.47,15132,0.39,2.066,-1.173
2018-07-06 10:40:00,208.53,208.87,208.52,208.87,12119,0.39,2.302,-1.173
2018-07-06 10:45:00,208.86,208.87,208.67,208.79,11352,0.38,-0.853,-1.173
2018-07-06 10:50:00,208.83,209.02,208.83,208.97,10709,0.37,-0.32,-1.173
2018-07-06 10:55:00,209.0,209.03,208.8,208.82,12748,0.36,-0.532,-1.173
2018-07-06 11:00:00,208.83,209.03,208.83,209.0,7765,0.35,0.7,-1.173
2018-07-06 11:05:00,208.96,209.2,208.91,209.2,15525,0.34,-0.932,-1.173
2018-07-06 11:10:00,209.25,209.25,209.07,209.2,18068,0.33,-1.065,-1.173
2018-07-06 11:15:00,209.18,209.27,209.03,209.15,16560,0.32,-1.122,-1.173
2018-07-06 11:20:00,209.22,209.33,209.13,209.24,13243,0.32,-0.559,-1.173
2018-07-06 11:25:00,209.3,209.4,209.22,209.23,23928,0.31,-0.871,-1.173
2018-07-06 11:30:00,209.22,209.37,209.22,209.36,25337,0.29,-0.733,-1.173
2018-07-06 11:35:00,209.35,209.53,209.23,209.53,50970,0.29,-2.227,-1.173
2018-07-06 11:40:00,209.57,209.58,209.35,209.46,11361,0.29,-2.916,-1.173
2018-07-06 11:45:00,209.51,209.74,209.46,209.67,9953,0.29,-2.34,-1.173
2018-07-06 11:50:00,209.68,209.68,209.36,209.42,10986,0.29,-2.317,-1.173
2018-07-06 11:55:00,209.43,209.54,209.38,209.44,7188,0.28,-1.741,-1.173
2018-07-06 12:00:00,209.44,209.51,209.36,209.51,15263,0.27,-2.531,-1.173
2018-07-06 12:05:00,209.46,209.85,209.4,209.77,22003,0.29,-1.03,-1.173
2018-07-06 12:10:00,209.81,209.95,209.77,209.95,10406,0.28,-0.156,-1.173
2018-07-06 12:15:00,209.96,210.15,209.72,209.8,34898,0.29,0.369,-1.173
2018-07-06 12:20:00,209.84,210.0,209.83,209.95,13224,0.28,-0.358,-1.173
2018-07-06 12:25:00,209.97,210.08,209.9,209.9,12904,0.28,-0.192,-1.173
2018-07-06 12:30:00,209.89,209.89,209.62,209.69,12171,0.28,-0.074,-1.173
2018-07-06 12:35:00,209.71,209.82,209.66,209.76,18795,0.27,0.17,-1.173
2018-07-06 12:40:00,209.76,209.76,209.61,209.61,10370,0.26,0.666,-1.173
2018-07-06 12:45:00,209.62,209.71,209.62,209.69,6721,0.25,1.357,-1.173
2018-07-06 12:50:00,209.7,209.9,209.7,209.9,7209,0.24,2.003,-1.173
2018-07-06 12:55:00,209.85,210.09,209.85,210.09,9620,0.24,2.594,-1.173
2018-07-06 13:00:00,210.12,210.35,210.12,210.34,14221,0.25,3.094,-1.173
2018-07-06 13:05:00,210.36,210.39,210.3,210.39,5643,0.23,2.89,-1.173
2018-07-06 13:10:00,210.32,210.37,210.14,210.15,7894,0.24,1.36,-1.173
2018-07-06 13:15:00,210.16,210.26,210.16,210.23,7517,0.23,1.271,-1.173
2018-07-06 13:20:00,210.21,210.31,210.17,210.17,8134,0.22,1.348,-1.173
2018-07-06 13:25:00,210.19,210.22,210.18,210.18,3496,0.21,1.61,-1.173
2018-07-06 13:30:00,210.18,210.36,210.18,210.32,5599,0.21,2.322,-1.173
2018-07-06 13:35:00,210.32,210.37,210.3,210.3,6418,0.2,2.295,-1.173
2018-07-06 13:40:00,210.32,210.36,210.11,210.13,4984,0.2,2.658,-1.173
2018-07-06 13:45:00,210.13,210.15,210.08,210.09,10585,0.19,0.826,-1.173
2018-07-06 13:50:00,210.1,210.14,210.04,210.08,5229,0.18,-0.993,-1.173
2018-07-06 13:55:00,210.06,210.11,210.04,210.09,5935,0.18,-0.873,-1.173
2018-07-06 14:00:00,210.04,210.09,209.91,209.94,10361,0.18,-1.952,-1.173
2018-07-06 14:05:00,209.94,209.97,209.87,209.94,7800,0.17,-2.034,-1.173
2018-07-06 14:10:00,209.95,210.0,209.9,209.97,8862,0.17,-0.585,-1.173
2018-07-06 14:15:00,209.98,209.99,209.85,209.9,8040,0.16,-0.741,-1.173
2018-07-06 14:20:00,209.92,209.96,209.87,209.87,6241,0.16,-1.368,-1.173
2018-07-06 14:25:00,209.88,209.88,209.73,209.79,9809,0.16,-2.015,-1.173
2018-07-06 14:30:00,209.79,209.79,209.69,209.69,6544,0.15,-2.917,-1.173
2018-07-06 14:35:00,209.72,209.8,209.62,209.68,7523,0.16,-1.24,-1.173
2018-07-06 14:40:00,209.64,209.69,209.59,209.68,13476,0.15,-1.861,-1.173
2018-07-06 14:45:00,209.68,209.69,209.56,209.66,11158,0.15,-2.243,-1.173
2018-07-06 14:50:00,209.64,209.69,209.55,209.69,8441,0.15,-1.897,-1.173
2018-07-06 14:55:00,209.72,209.87,209.69,209.81,10157,0.15,-2.19,-1.173
2018-07-06 15:00:00,209.78,209.83,209.72,209.83,13147,0.15,-2.387,-1.173
2018-07-06 15:05:00,209.82,209.86,209.79,209.85,10114,0.14,-2.083,-1.173
2018-07-06 15:10:00,209.84,209.9,209.75,209.85,19888,0.14,-2.207,-1.173
2018-07-06 15:15:00,209.9,209.9,209.76,209.82,11879,0.14,-1.914,-1.173
2018-07-06 15:20:00,209.82,209.96,209.81,209.93,12593,0.14,-0.888,-1.173
2018-07-06 15:25:00,209.91,210.1,209.91,209.94,15826,0.15,-0.95,-1.173
2018-07-06 15:30:00,210.02,210.03,209.89,209.97,15141,0.15,0.425,-1.173
2018-07-06 15:35:00,209.98,209.98,209.68,209.76,18672,0.16,-1.298,-1.173
2018-07-06 15:40:00,209.75,209.77,209.49,209.49,20440,0.17,-0.238,-1.173
2018-07-06 15:45:00,209.47,209.49,209.17,209.32,36165,0.18,0.029,-1.173
2018-07-06 15:50:00,209.31,209.56,209.24,209.5,32104,0.19,0.315,-1.173
2018-07-06 15:55:00,209.5,209.76,209.39,209.63,108283,0.2,-0.142,-1.173
2018-07-09 09:30:00,210.52,211.32,210.42,211.24,66327,0.31,1.678,-1.596
2018-07-09 09:35:00,211.19,211.79,210.96,211.43,40352,0.34,0.59,-1.596
2018-07-09 09:40:00,211.39,211.51,211.09,211.09,17853,0.35,-0.886,-1.596
2018-07-09 09:45:00,211.1,211.15,210.33,210.58,28610,0.38,-2.414,-1.596
2018-07-09 09:50:00,210.58,210.84,210.57,210.7,12576,0.38,-1.76,-1.596
2018-07-09 09:55:00,210.71,210.86,210.64,210.7,13145,0.36,-1.805,-1.596
2018-07-09 10:00:00,210.65,210.75,210.47,210.72,16826,0.36,-1.811,-1.596
2018-07-09 10:05:00,210.69,210.74,210.19,210.19,25275,0.37,-2.859,-1.596
2018-07-09 10:10:00,210.22,210.56,210.21,210.52,14432,0.37,-2.422,-1.596
2018-07-09 10:15:00,210.58,210.58,210.16,210.31,19350,0.38,-3.267,-1.596
2018-07-09 10:20:00,210.25,210.25,210.0,210.17,15745,0.37,-3.945,-1.596
2018-07-09 10:25:00,210.16,210.29,210.05,210.1,20404,0.36,-3.819,-1.596
