,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,SL,TP,Duration
527,-50,32808,32824,58.88,58.89,-0.5,-0.0,2018-09-07 14:35:00,2018-09-07 15:55:00,59.25222878789418,58.10554242421163,0 days 01:20:00
528,-50,32833,32853,58.72,59.03,-15.5,-0.01,2018-09-10 10:10:00,2018-09-10 11:50:00,59.30569807720733,56.42720769117066,0 days 01:40:00
529,-50,32833,32853,58.72,59.03,-15.5,-0.01,2018-09-10 10:10:00,2018-09-10 11:50:00,59.30569807720733,57.57860384558533,0 days 01:40:00
530,-50,32863,32902,58.78,58.73,2.5,0.0,2018-09-10 12:40:00,2018-09-10 15:55:00,59.161369805156816,57.25452077937274,0 days 03:15:00
531,-50,32863,32902,58.78,58.73,2.5,0.0,2018-09-10 12:40:00,2018-09-10 15:55:00,59.161369805156816,58.01726038968637,0 days 03:15:00
532,-50,32989,33058,58.81,58.57,12.0,0.0,2018-09-12 10:10:00,2018-09-12 15:55:00,59.46833403079693,56.176663876812285,0 days 05:45:00
533,-50,32989,33058,58.81,58.57,12.0,0.0,2018-09-12 10:10:00,2018-09-12 15:55:00,59.46833403079693,57.49333193840614,0 days 05:45:00
534,-50,33180,33212,58.81,58.94,-6.5,-0.0,2018-09-14 13:05:00,2018-09-14 15:45:00,59.16129946664411,57.45480213342356,0 days 02:40:00
535,-50,33180,33212,58.81,58.94,-6.5,-0.0,2018-09-14 13:05:00,2018-09-14 15:45:00,59.16129946664411,58.13740106671178,0 days 02:40:00
536,-50,33217,33269,58.62,58.59,1.5,0.0,2018-09-17 09:40:00,2018-09-17 14:00:00,59.082253100029135,56.82098759988347,0 days 04:20:00
537,-50,33217,33269,58.62,58.59,1.5,0.0,2018-09-17 09:40:00,2018-09-17 14:00:00,59.082253100029135,57.72549379994174,0 days 04:20:00
538,-50,33281,33292,58.36,57.94,21.0,0.01,2018-09-17 15:00:00,2018-09-17 15:55:00,58.61699519490133,57.332019220394685,0 days 00:55:00
539,-50,33281,33292,58.36,57.94,21.0,0.01,2018-09-17 15:00:00,2018-09-17 15:55:00,58.61699519490133,57.84600961019734,0 days 00:55:00
540,-50,33373,33424,58.15,58.41,-13.0,-0.0,2018-09-19 09:40:00,2018-09-19 13:55:00,58.61632724898296,56.284691004068144,0 days 04:15:00
541,-50,33373,33424,58.15,58.41,-13.0,-0.0,2018-09-19 09:40:00,2018-09-19 13:55:00,58.61632724898296,57.21734550203407,0 days 04:15:00
542,-50,33540,33604,59.03,58.9,6.5,0.0,2018-09-21 10:35:00,2018-09-21 15:55:00,59.51428844949411,56.94284620202356,0 days 05:20:00
543,-50,33540,33604,59.03,58.9,6.5,0.0,2018-09-21 10:35:00,2018-09-21 15:55:00,59.51428844949411,57.97142310101178,0 days 05:20:00
544,50,33688,33760,59.23,59.77,27.0,0.01,2018-09-25 09:55:00,2018-09-25 15:55:00,58.68449751977395,61.3620099209042,0 days 06:00:00
545,50,33688,33760,59.23,59.77,27.0,0.01,2018-09-25 09:55:00,2018-09-25 15:55:00,58.68449751977395,60.2910049604521,0 days 06:00:00
546,50,33776,33838,59.78,59.62,-8.0,-0.0,2018-09-26 10:45:00,2018-09-26 15:55:00,59.28806147335941,61.64775410656234,0 days 05:10:00
547,50,33776,33838,59.78,59.62,-8.0,-0.0,2018-09-26 10:45:00,2018-09-26 15:55:00,59.28806147335941,60.70387705328117,0 days 05:10:00
548,50,33842,33911,60.29,60.42,6.5,0.0,2018-09-27 09:45:00,2018-09-27 15:30:00,59.68369999448855,62.865200022045805,0 days 05:45:00
549,50,33842,33911,60.29,60.42,6.5,0.0,2018-09-27 09:45:00,2018-09-27 15:30:00,59.68369999448855,61.5926000110229,0 days 05:45:00
550,50,33985,33994,60.27,60.26,-0.5,-0.0,2018-09-28 15:10:00,2018-09-28 15:55:00,60.016772630693254,61.33290947722699,0 days 00:45:00
551,50,33985,33994,60.27,60.26,-0.5,-0.0,2018-09-28 15:10:00,2018-09-28 15:55:00,60.016772630693254,60.806454738613496,0 days 00:45:00
552,50,33997,34024,61.15,60.62,-26.39,-0.01,2018-10-01 09:40:00,2018-10-01 11:55:00,,63.1614051964682,0 days 02:15:00
553,50,33997,34024,61.15,60.62,-26.39,-0.01,2018-10-01 09:40:00,2018-10-01 11:55:00,,62.1457025982341,0 days 02:15:00
554,-50,34231,34257,59.83,58.57,62.91,0.02,2018-10-04 09:40:00,2018-10-04 11:50:00,60.42914306305922,58.57171387388156,0 days 02:10:00
555,-50,34231,34306,59.83,58.89,47.0,0.02,2018-10-04 09:40:00,2018-10-04 15:55:00,60.42914306305922,57.333427747763125,0 days 06:15:00
556,-50,34408,34426,58.11,56.99,55.83,0.02,2018-10-08 11:25:00,2018-10-08 12:55:00,58.72832223521335,56.9933555295733,0 days 01:30:00
557,-50,34408,34462,58.11,57.87,12.0,0.0,2018-10-08 11:25:00,2018-10-08 15:55:00,58.72832223521335,55.8367110591466,0 days 04:30:00
558,-50,34500,34540,57.62,57.3,16.0,0.01,2018-10-09 12:35:00,2018-10-09 15:55:00,58.09829629309914,55.25681482760345,0 days 03:20:00
559,-50,34500,34540,57.62,57.3,16.0,0.01,2018-10-09 12:35:00,2018-10-09 15:55:00,58.09829629309914,56.393407413801725,0 days 03:20:00
560,50,34666,34677,55.32,54.89,-21.5,-0.01,2018-10-11 13:25:00,2018-10-11 14:20:00,54.31069618765386,59.507215249384565,0 days 00:55:00
561,50,34666,34677,55.32,54.89,-21.5,-0.01,2018-10-11 13:25:00,2018-10-11 14:20:00,54.31069618765386,57.42860762469228,0 days 00:55:00
562,50,34701,34733,55.87,55.1,-38.5,-0.01,2018-10-12 09:50:00,2018-10-12 12:30:00,54.15884853052241,62.81460587791035,0 days 02:40:00
563,50,34701,34733,55.87,55.1,-38.5,-0.01,2018-10-12 09:50:00,2018-10-12 12:30:00,54.15884853052241,59.35230293895518,0 days 02:40:00
564,50,34750,34754,55.51,55.15,-18.0,-0.01,2018-10-12 13:55:00,2018-10-12 14:15:00,54.683131494751265,58.76747402099494,0 days 00:20:00
565,50,34750,34754,55.51,55.15,-18.0,-0.01,2018-10-12 13:55:00,2018-10-12 14:15:00,54.683131494751265,57.13373701049747,0 days 00:20:00
566,50,34755,34756,55.37,55.35,-1.0,-0.0,2018-10-12 14:20:00,2018-10-12 14:25:00,54.470730735440725,58.81707705823712,0 days 00:05:00
567,50,34755,34756,55.37,55.35,-1.0,-0.0,2018-10-12 14:20:00,2018-10-12 14:25:00,54.470730735440725,57.07853852911856,0 days 00:05:00
568,50,34764,34774,55.57,56.09,26.0,0.01,2018-10-12 15:05:00,2018-10-12 15:55:00,54.782636939343725,58.61945224262509,0 days 00:50:00
569,50,34764,34774,55.57,56.09,26.0,0.01,2018-10-12 15:05:00,2018-10-12 15:55:00,54.782636939343725,57.08472612131254,0 days 00:50:00
570,50,34795,34836,55.82,55.35,-23.5,-0.01,2018-10-15 11:10:00,2018-10-15 14:35:00,55.06028676296277,58.80885294814894,0 days 03:25:00
571,50,34795,34836,55.82,55.35,-23.5,-0.01,2018-10-15 11:10:00,2018-10-15 14:35:00,55.06028676296277,57.30942647407447,0 days 03:25:00
572,50,34856,34930,56.14,56.8,33.0,0.01,2018-10-16 09:45:00,2018-10-16 15:55:00,55.17137536087411,59.81449855650357,0 days 06:10:00
573,50,34856,34930,56.14,56.8,33.0,0.01,2018-10-16 09:45:00,2018-10-16 15:55:00,55.17137536087411,57.95724927825179,0 days 06:10:00
574,50,34976,34991,56.47,55.98,-24.5,-0.01,2018-10-17 13:15:00,2018-10-17 14:30:00,55.92790312037498,58.7383875185001,0 days 01:15:00
575,50,34976,34991,56.47,55.98,-24.5,-0.01,2018-10-17 13:15:00,2018-10-17 14:30:00,55.92790312037498,57.61419375925005,0 days 01:15:00
576,50,34997,35008,56.34,56.32,-1.0,-0.0,2018-10-17 15:00:00,2018-10-17 15:55:00,55.81165174262439,58.50339302950244,0 days 00:55:00
577,50,34997,35008,56.34,56.32,-1.0,-0.0,2018-10-17 15:00:00,2018-10-17 15:55:00,55.81165174262439,57.42669651475122,0 days 00:55:00
578,-50,35016,35086,55.73,54.8,46.5,0.02,2018-10-18 10:05:00,2018-10-18 15:55:00,56.518734658477065,52.575061366091724,0 days 05:50:00
579,-50,35016,35086,55.73,54.8,46.5,0.02,2018-10-18 10:05:00,2018-10-18 15:55:00,56.518734658477065,54.15253068304586,0 days 05:50:00
580,50,35307,35320,55.66,55.6,-3.0,-0.0,2018-10-23 14:50:00,2018-10-23 15:55:00,55.049616683758785,58.301533264964874,0 days 01:05:00
581,50,35307,35320,55.66,55.6,-3.0,-0.0,2018-10-23 14:50:00,2018-10-23 15:55:00,55.049616683758785,57.00076663248244,0 days 01:05:00
582,50,35428,35476,55.31,55.35,2.0,0.0,2018-10-25 11:55:00,2018-10-25 15:55:00,54.501429085149944,58.49428365940021,0 days 04:00:00
583,50,35428,35476,55.31,55.35,2.0,0.0,2018-10-25 11:55:00,2018-10-25 15:55:00,54.501429085149944,56.897141829700104,0 days 04:00:00
584,50,35518,35533,55.15,53.84,-65.48,-0.02,2018-10-26 12:55:00,2018-10-26 14:10:00,,60.23858891699185,0 days 01:15:00
585,50,35518,35533,55.15,53.84,-65.48,-0.02,2018-10-26 12:55:00,2018-10-26 14:10:00,,57.679294458495924,0 days 01:15:00
586,-50,35797,35837,54.07,54.69,-31.0,-0.01,2018-11-01 10:10:00,2018-11-01 13:30:00,55.161718483808265,49.75312606476693,0 days 03:20:00
587,-50,35797,35837,54.07,54.69,-31.0,-0.01,2018-11-01 10:10:00,2018-11-01 13:30:00,55.161718483808265,51.916563032383465,0 days 03:20:00
588,-50,35843,35866,54.43,54.27,8.0,0.0,2018-11-01 14:00:00,2018-11-01 15:55:00,54.96262592394178,52.29949630423288,0 days 01:55:00
589,-50,35843,35866,54.43,54.27,8.0,0.0,2018-11-01 14:00:00,2018-11-01 15:55:00,54.96262592394178,53.36474815211644,0 days 01:55:00
590,-50,35874,35944,54.01,53.5,25.5,0.01,2018-11-02 10:05:00,2018-11-02 15:55:00,54.81775533447392,50.7789786621043,0 days 05:50:00
591,-50,35874,35944,54.01,53.5,25.5,0.01,2018-11-02 10:05:00,2018-11-02 15:55:00,54.81775533447392,52.39448933105215,0 days 05:50:00
592,-50,35947,36011,53.0,52.59,20.5,0.01,2018-11-05 09:40:00,2018-11-05 15:00:00,53.87967958431238,49.4312816627505,0 days 05:20:00
593,-50,35947,36011,53.0,52.59,20.5,0.01,2018-11-05 09:40:00,2018-11-05 15:00:00,53.87967958431238,51.21064083137525,0 days 05:20:00
594,-50,36084,36093,52.92,53.3,-19.21,-0.01,2018-11-06 14:35:00,2018-11-06 15:20:00,,51.283454887557234,0 days 00:45:00
595,-50,36084,36093,52.92,53.3,-19.21,-0.01,2018-11-06 14:35:00,2018-11-06 15:20:00,,52.091727443778616,0 days 00:45:00
596,-50,36188,36256,54.43,54.62,-9.5,-0.0,2018-11-08 10:15:00,2018-11-08 15:55:00,55.328993823774276,50.834024704902895,0 days 05:40:00
597,-50,36188,36256,54.43,54.62,-9.5,-0.0,2018-11-08 10:15:00,2018-11-08 15:55:00,55.328993823774276,52.63201235245145,0 days 05:40:00
598,-50,36259,36330,53.82,53.86,-2.0,-0.0,2018-11-09 09:40:00,2018-11-09 15:35:00,54.64928415200723,50.50286339197107,0 days 05:55:00
599,-50,36259,36330,53.82,53.86,-2.0,-0.0,2018-11-09 09:40:00,2018-11-09 15:35:00,54.64928415200723,52.161431695985534,0 days 05:55:00
600,50,36495,36506,53.14,52.48,-33.0,-0.01,2018-11-14 09:50:00,2018-11-14 10:45:00,52.25738744062607,56.67045023749573,0 days 00:55:00
601,50,36495,36506,53.14,52.48,-33.0,-0.01,2018-11-14 09:50:00,2018-11-14 10:45:00,52.25738744062607,54.905225118747865,0 days 00:55:00
602,50,36548,36568,52.6,52.75,7.5,0.0,2018-11-14 14:15:00,2018-11-14 15:55:00,51.979885537704455,54.98045784918217,0 days 01:40:00
603,50,36548,36568,52.6,52.75,7.5,0.0,2018-11-14 14:15:00,2018-11-14 15:55:00,51.979885537704455,53.780228924591086,0 days 01:40:00
604,50,36608,36646,52.95,53.67,36.0,0.01,2018-11-15 12:45:00,2018-11-15 15:55:00,52.290614576162845,55.53754169534861,0 days 03:10:00
605,50,36608,36646,52.95,53.67,36.0,0.01,2018-11-15 12:45:00,2018-11-15 15:55:00,52.290614576162845,54.2387708476743,0 days 03:10:00
606,50,36692,36698,53.25,53.07,-9.0,-0.0,2018-11-16 13:15:00,2018-11-16 13:45:00,52.67244447690889,55.66022209236444,0 days 00:30:00
607,50,36692,36698,53.25,53.07,-9.0,-0.0,2018-11-16 13:15:00,2018-11-16 13:45:00,52.67244447690889,54.46511104618222,0 days 00:30:00
608,50,36709,36724,53.4,53.53,6.5,0.0,2018-11-16 14:40:00,2018-11-16 15:55:00,52.899066596142596,55.40373361542961,0 days 01:15:00
609,50,36709,36724,53.4,53.53,6.5,0.0,2018-11-16 14:40:00,2018-11-16 15:55:00,52.899066596142596,54.4018668077148,0 days 01:15:00
610,50,36833,36850,51.73,51.16,-28.5,-0.01,2018-11-20 12:00:00,2018-11-20 13:25:00,50.68892855074661,55.844285797013555,0 days 01:25:00
611,50,36833,36850,51.73,51.16,-28.5,-0.01,2018-11-20 12:00:00,2018-11-20 13:25:00,50.68892855074661,53.78214289850678,0 days 01:25:00
612,50,36883,36958,52.24,52.3,3.0,0.0,2018-11-21 09:40:00,2018-11-21 15:55:00,51.22557476486788,56.59770094052847,0 days 06:15:00
613,50,36883,36958,52.24,52.3,3.0,0.0,2018-11-21 09:40:00,2018-11-21 15:55:00,51.22557476486788,54.44885047026423,0 days 06:15:00
614,50,37021,37084,52.43,52.77,17.0,0.01,2018-11-26 10:40:00,2018-11-26 15:55:00,51.82339622285126,54.95641510859498,0 days 05:15:00
615,50,37021,37084,52.43,52.77,17.0,0.01,2018-11-26 10:40:00,2018-11-26 15:55:00,51.82339622285126,53.70320755429749,0 days 05:15:00
616,50,37088,37138,52.62,52.76,7.0,0.0,2018-11-27 09:45:00,2018-11-27 13:55:00,52.046058017540076,55.06576792983969,0 days 04:10:00
617,50,37088,37138,52.62,52.76,7.0,0.0,2018-11-27 09:45:00,2018-11-27 13:55:00,52.046058017540076,53.85788396491984,0 days 04:10:00
618,-50,37463,37474,55.77,55.7,3.5,0.0,2018-12-03 15:00:00,2018-12-03 15:55:00,56.22911828273881,53.983526869044766,0 days 00:55:00
619,-50,37463,37474,55.77,55.7,3.5,0.0,2018-12-03 15:00:00,2018-12-03 15:55:00,56.22911828273881,54.881763434522384,0 days 00:55:00
620,50,37604,37630,53.42,53.82,20.0,0.01,2018-12-06 13:45:00,2018-12-06 15:55:00,52.62021036805738,56.56915852777047,0 days 02:10:00
621,50,37604,37630,53.42,53.82,20.0,0.01,2018-12-06 13:45:00,2018-12-06 15:55:00,52.62021036805738,54.98957926388523,0 days 02:10:00
622,50,37817,37841,52.96,52.54,-21.0,-0.01,2018-12-11 12:00:00,2018-12-11 14:00:00,52.26963913932719,55.87144344269125,0 days 02:00:00
623,50,37817,37841,52.96,52.54,-21.0,-0.01,2018-12-11 12:00:00,2018-12-11 14:00:00,52.26963913932719,54.43072172134563,0 days 02:00:00
624,50,37858,37864,53.36,53.22,-7.0,-0.0,2018-12-11 15:25:00,2018-12-11 15:55:00,52.72239847755546,56.01040608977818,0 days 00:30:00
625,50,37858,37864,53.36,53.22,-7.0,-0.0,2018-12-11 15:25:00,2018-12-11 15:55:00,52.72239847755546,54.69520304488909,0 days 00:30:00
626,50,37867,37935,53.95,54.03,4.0,0.0,2018-12-12 09:40:00,2018-12-12 15:20:00,53.03986567599415,57.74053729602338,0 days 05:40:00
627,50,37867,37935,53.95,54.03,4.0,0.0,2018-12-12 09:40:00,2018-12-12 15:20:00,53.03986567599415,55.86026864801169,0 days 05:40:00
628,50,38129,38141,53.0,52.34,-33.13,-0.01,2018-12-17 12:00:00,2018-12-17 13:00:00,,55.55001865394218,0 days 01:00:00
629,50,38129,38141,53.0,52.34,-33.13,-0.01,2018-12-17 12:00:00,2018-12-17 13:00:00,,54.26500932697109,0 days 01:00:00
630,50,38190,38244,52.39,52.02,-18.5,-0.01,2018-12-18 10:35:00,2018-12-18 15:05:00,51.576663523960775,55.6433459041569,0 days 04:30:00
631,50,38190,38244,52.39,52.02,-18.5,-0.01,2018-12-18 10:35:00,2018-12-18 15:05:00,51.576663523960775,54.01667295207845,0 days 04:30:00
632,50,38259,38305,53.04,52.89,-7.5,-0.0,2018-12-19 09:50:00,2018-12-19 13:40:00,52.06532645299941,56.888694188002376,0 days 03:50:00
633,50,38259,38305,53.04,52.89,-7.5,-0.0,2018-12-19 09:50:00,2018-12-19 13:40:00,52.06532645299941,54.95934709400119,0 days 03:50:00
634,50,38415,38429,51.46,50.91,-27.5,-0.01,2018-12-21 09:50:00,2018-12-21 11:00:00,50.14458535063102,56.521658597475934,0 days 01:10:00
635,50,38415,38429,51.46,50.91,-27.5,-0.01,2018-12-21 09:50:00,2018-12-21 11:00:00,50.14458535063102,53.97082929873797,0 days 01:10:00
636,50,38505,38519,50.39,49.75,-32.0,-0.01,2018-12-24 10:50:00,2018-12-24 12:00:00,49.256535183613614,54.923859265545545,0 days 01:10:00
637,50,38505,38519,50.39,49.75,-32.0,-0.01,2018-12-24 10:50:00,2018-12-24 12:00:00,49.256535183613614,52.65692963277277,0 days 01:10:00
638,50,38586,38615,51.04,52.25,60.5,0.02,2018-12-26 13:30:00,2018-12-26 15:55:00,50.262994509644294,53.998021961422815,0 days 02:25:00
639,50,38586,38615,51.04,52.25,60.5,0.02,2018-12-26 13:30:00,2018-12-26 15:55:00,50.262994509644294,52.504010980711406,0 days 02:25:00
640,50,38686,38693,51.55,52.12,28.5,0.01,2018-12-27 15:20:00,2018-12-27 15:55:00,50.73379268013837,54.8148292794465,0 days 00:35:00
641,50,38686,38693,51.55,52.12,28.5,0.01,2018-12-27 15:20:00,2018-12-27 15:55:00,50.73379268013837,53.18241463972325,0 days 00:35:00
