,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,SL,TP,Duration
526,50,31603,31635,52.46,52.6,7.0,0.0,2018-08-15 13:15:00,2018-08-15 15:55:00,52.15780743241176,53.66877027035297,0 days 02:40:00
527,50,31603,31635,52.46,52.6,7.0,0.0,2018-08-15 13:15:00,2018-08-15 15:55:00,52.15780743241176,53.06438513517649,0 days 02:40:00
528,50,31638,31713,52.95,53.26,15.5,0.01,2018-08-16 09:40:00,2018-08-16 15:55:00,52.54409637351807,54.57361450592772,0 days 06:15:00
529,50,31638,31713,52.95,53.26,15.5,0.01,2018-08-16 09:40:00,2018-08-16 15:55:00,52.54409637351807,53.76180725296386,0 days 06:15:00
530,50,31716,31743,53.64,54.38,37.03,0.01,2018-08-17 09:40:00,2018-08-17 11:55:00,53.28474420348583,54.38051159302834,0 days 02:15:00
531,50,31716,31791,53.64,54.43,39.5,0.01,2018-08-17 09:40:00,2018-08-17 15:55:00,53.28474420348583,55.11102318605668,0 days 06:15:00
532,-50,31991,32025,53.79,53.79,-0.0,-0.0,2018-08-22 13:05:00,2018-08-22 15:55:00,54.05436510447634,52.73253958209464,0 days 02:50:00
533,-50,31991,32025,53.79,53.79,-0.0,-0.0,2018-08-22 13:05:00,2018-08-22 15:55:00,54.05436510447634,53.26126979104732,0 days 02:50:00
534,-50,32112,32138,53.86,54.02,-8.0,-0.0,2018-08-24 10:10:00,2018-08-24 12:20:00,54.245274801501616,52.318900793993535,0 days 02:10:00
535,-50,32112,32138,53.86,54.02,-8.0,-0.0,2018-08-24 10:10:00,2018-08-24 12:20:00,54.245274801501616,53.08945039699677,0 days 02:10:00
536,50,32419,32458,55.81,56.71,45.13,0.02,2018-08-30 09:45:00,2018-08-30 13:00:00,55.3437297705503,56.7125404588994,0 days 03:15:00
537,50,32419,32493,55.81,56.27,23.0,0.01,2018-08-30 09:45:00,2018-08-30 15:55:00,55.3437297705503,57.6250809177988,0 days 06:10:00
538,50,32496,32571,56.78,56.98,10.0,0.0,2018-08-31 09:40:00,2018-08-31 15:55:00,56.02821636194349,59.787134552226036,0 days 06:15:00
539,50,32496,32571,56.78,56.98,10.0,0.0,2018-08-31 09:40:00,2018-08-31 15:55:00,56.02821636194349,58.28356727611302,0 days 06:15:00
540,50,32582,32608,57.02,56.82,-10.0,-0.0,2018-09-04 10:20:00,2018-09-04 12:30:00,56.48011851882722,59.17952592469114,0 days 02:10:00
541,50,32582,32608,57.02,56.82,-10.0,-0.0,2018-09-04 10:20:00,2018-09-04 12:30:00,56.48011851882722,58.09976296234557,0 days 02:10:00
542,50,32616,32649,57.13,57.11,-1.0,-0.0,2018-09-04 13:10:00,2018-09-04 15:55:00,56.7325233028411,58.719906788635605,0 days 02:45:00
543,50,32616,32649,57.13,57.11,-1.0,-0.0,2018-09-04 13:10:00,2018-09-04 15:55:00,56.7325233028411,57.924953394317804,0 days 02:45:00
544,50,32652,32655,57.13,56.77,-17.86,-0.01,2018-09-05 09:40:00,2018-09-05 09:55:00,,58.55882035433934,0 days 00:15:00
545,50,32652,32655,57.13,56.77,-17.86,-0.01,2018-09-05 09:40:00,2018-09-05 09:55:00,,57.84441017716967,0 days 00:15:00
546,50,32685,32715,57.14,56.74,-20.0,-0.01,2018-09-05 12:25:00,2018-09-05 14:55:00,56.6342868059692,59.162852776123216,0 days 02:30:00
547,50,32685,32715,57.14,56.74,-20.0,-0.01,2018-09-05 12:25:00,2018-09-05 14:55:00,56.6342868059692,58.15142638806161,0 days 02:30:00
548,50,32813,32844,56.24,55.89,-17.5,-0.01,2018-09-07 10:05:00,2018-09-07 12:40:00,55.59873813844363,58.805047446225494,0 days 02:35:00
549,50,32813,32844,56.24,55.89,-17.5,-0.01,2018-09-07 10:05:00,2018-09-07 12:40:00,55.59873813844363,57.52252372311275,0 days 02:35:00
550,50,32871,32878,56.13,55.78,-17.57,-0.01,2018-09-07 14:55:00,2018-09-07 15:30:00,,57.53521173360955,0 days 00:35:00
551,50,32871,32878,56.13,55.78,-17.57,-0.01,2018-09-07 14:55:00,2018-09-07 15:30:00,,56.832605866804776,0 days 00:35:00
552,-50,32886,32961,54.52,54.64,-6.0,-0.0,2018-09-10 09:40:00,2018-09-10 15:55:00,55.53594773634814,50.45620905460745,0 days 06:15:00
553,-50,32886,32961,54.52,54.64,-6.0,-0.0,2018-09-10 09:40:00,2018-09-10 15:55:00,55.53594773634814,52.488104527303726,0 days 06:15:00
554,-50,33046,33087,55.21,55.81,-30.0,-0.01,2018-09-12 10:00:00,2018-09-12 13:25:00,56.01270446382194,51.99918214471224,0 days 03:25:00
555,-50,33046,33087,55.21,55.81,-30.0,-0.01,2018-09-12 10:00:00,2018-09-12 13:25:00,56.01270446382194,53.60459107235612,0 days 03:25:00
556,-50,33099,33117,55.26,55.22,2.0,0.0,2018-09-12 14:25:00,2018-09-12 15:55:00,56.06410472799711,52.04358108801154,0 days 01:30:00
557,-50,33099,33117,55.26,55.22,2.0,0.0,2018-09-12 14:25:00,2018-09-12 15:55:00,56.06410472799711,53.65179054400577,0 days 01:30:00
558,-50,33189,33195,56.35,56.58,-11.5,-0.0,2018-09-13 15:25:00,2018-09-13 15:55:00,56.74450802515534,54.771967899378645,0 days 00:30:00
559,-50,33189,33195,56.35,56.58,-11.5,-0.0,2018-09-13 15:25:00,2018-09-13 15:55:00,56.74450802515534,55.56098394968932,0 days 00:30:00
560,-50,33198,33273,56.14,55.97,8.5,0.0,2018-09-14 09:40:00,2018-09-14 15:55:00,56.73239137284811,53.77043450860755,0 days 06:15:00
561,-50,33198,33273,56.14,55.97,8.5,0.0,2018-09-14 09:40:00,2018-09-14 15:55:00,56.73239137284811,54.955217254303776,0 days 06:15:00
562,-50,33276,33351,55.14,54.45,34.5,0.01,2018-09-17 09:40:00,2018-09-17 15:55:00,55.71590680172532,52.83637279309873,0 days 06:15:00
563,-50,33276,33351,55.14,54.45,34.5,0.01,2018-09-17 09:40:00,2018-09-17 15:55:00,55.71590680172532,53.98818639654937,0 days 06:15:00
564,-50,33375,33429,54.92,54.55,18.5,0.01,2018-09-18 11:25:00,2018-09-18 15:55:00,55.47385348018289,52.70458607926845,0 days 04:30:00
565,-50,33375,33429,54.92,54.55,18.5,0.01,2018-09-18 11:25:00,2018-09-18 15:55:00,55.47385348018289,53.81229303963423,0 days 04:30:00
566,-50,33432,33483,54.45,54.49,-2.0,-0.0,2018-09-19 09:40:00,2018-09-19 13:55:00,54.889701458054326,52.7411941677827,0 days 04:15:00
567,-50,33432,33483,54.45,54.49,-2.0,-0.0,2018-09-19 09:40:00,2018-09-19 13:55:00,54.889701458054326,53.60059708389135,0 days 04:15:00
568,-50,33493,33501,54.38,54.6,-11.0,-0.0,2018-09-19 14:45:00,2018-09-19 15:25:00,54.644447066454624,53.322211734181515,0 days 00:40:00
569,-50,33493,33501,54.38,54.6,-11.0,-0.0,2018-09-19 14:45:00,2018-09-19 15:25:00,54.644447066454624,53.85110586709076,0 days 00:40:00
570,-50,33599,33663,54.69,54.47,11.0,0.0,2018-09-21 10:35:00,2018-09-21 15:55:00,55.18715590589759,52.70137637640963,0 days 05:20:00
571,-50,33599,33663,54.69,54.47,11.0,0.0,2018-09-21 10:35:00,2018-09-21 15:55:00,55.18715590589759,53.69568818820481,0 days 05:20:00
572,50,33744,33819,55.2,55.55,17.5,0.01,2018-09-25 09:40:00,2018-09-25 15:55:00,54.85226646672882,56.64093413308472,0 days 06:15:00
573,50,33744,33819,55.2,55.55,17.5,0.01,2018-09-25 09:40:00,2018-09-25 15:55:00,54.85226646672882,55.92546706654236,0 days 06:15:00
574,50,33827,33864,55.93,55.55,-19.0,-0.01,2018-09-26 10:05:00,2018-09-26 13:10:00,55.452090119691036,57.791639521235865,0 days 03:05:00
575,50,33827,33864,55.93,55.55,-19.0,-0.01,2018-09-26 10:05:00,2018-09-26 13:10:00,55.452090119691036,56.85581976061793,0 days 03:05:00
576,50,33881,33887,55.71,55.57,-7.0,-0.0,2018-09-26 14:35:00,2018-09-26 15:05:00,55.39033061646023,56.98867753415907,0 days 00:30:00
577,50,33881,33887,55.71,55.57,-7.0,-0.0,2018-09-26 14:35:00,2018-09-26 15:05:00,55.39033061646023,56.34933876707954,0 days 00:30:00
578,50,33901,33975,56.32,56.27,-2.5,-0.0,2018-09-27 09:45:00,2018-09-27 15:55:00,55.519237345036665,59.52305061985334,0 days 06:10:00
579,50,33901,33975,56.32,56.27,-2.5,-0.0,2018-09-27 09:45:00,2018-09-27 15:55:00,55.519237345036665,57.92152530992667,0 days 06:10:00
580,50,34042,34053,56.35,56.35,0.0,0.0,2018-09-28 15:00:00,2018-09-28 15:55:00,56.135789817607446,57.206840729570224,0 days 00:55:00
581,50,34042,34053,56.35,56.35,0.0,0.0,2018-09-28 15:00:00,2018-09-28 15:55:00,56.135789817607446,56.77842036478511,0 days 00:55:00
582,50,34056,34114,57.2,56.84,-18.0,-0.01,2018-10-01 09:40:00,2018-10-01 14:30:00,56.63752305239386,59.449907790424575,0 days 04:50:00
583,50,34056,34114,57.2,56.84,-18.0,-0.01,2018-10-01 09:40:00,2018-10-01 14:30:00,56.63752305239386,58.32495389521229,0 days 04:50:00
584,50,34138,34204,57.31,57.17,-7.0,-0.0,2018-10-02 10:00:00,2018-10-02 15:30:00,56.74079708378742,59.58681166485033,0 days 05:30:00
585,50,34138,34204,57.31,57.17,-7.0,-0.0,2018-10-02 10:00:00,2018-10-02 15:30:00,56.74079708378742,58.448405832425166,0 days 05:30:00
586,50,34213,34285,57.89,57.99,5.0,0.0,2018-10-03 09:45:00,2018-10-03 15:45:00,57.366239251397126,59.9850429944115,0 days 06:00:00
587,50,34213,34285,57.89,57.99,5.0,0.0,2018-10-03 09:45:00,2018-10-03 15:45:00,57.366239251397126,58.93752149720575,0 days 06:00:00
588,50,34516,34521,55.94,55.99,2.5,0.0,2018-10-08 15:30:00,2018-10-08 15:55:00,55.450500783487186,57.897996866051244,0 days 00:25:00
589,50,34516,34521,55.94,55.99,2.5,0.0,2018-10-08 15:30:00,2018-10-08 15:55:00,55.450500783487186,56.91899843302562,0 days 00:25:00
590,50,34532,34599,56.23,56.79,28.0,0.01,2018-10-09 10:20:00,2018-10-09 15:55:00,55.39339961950825,59.52640152196699,0 days 05:35:00
591,50,34532,34599,56.23,56.79,28.0,0.01,2018-10-09 10:20:00,2018-10-09 15:55:00,55.39339961950825,57.873200760983494,0 days 05:35:00
592,50,34759,34797,54.98,54.52,-23.0,-0.01,2018-10-12 09:45:00,2018-10-12 12:55:00,53.21319685381965,62.04721258472137,0 days 03:10:00
593,50,34759,34797,54.98,54.52,-23.0,-0.01,2018-10-12 09:45:00,2018-10-12 12:55:00,53.21319685381965,58.513606292360684,0 days 03:10:00
594,50,34822,34833,54.95,55.59,32.0,0.01,2018-10-12 15:00:00,2018-10-12 15:55:00,54.16257344032518,58.149706238699274,0 days 00:55:00
595,50,34822,34833,54.95,55.59,32.0,0.01,2018-10-12 15:00:00,2018-10-12 15:55:00,54.16257344032518,56.55485311934964,0 days 00:55:00
596,50,34939,34989,54.87,55.69,41.0,0.01,2018-10-16 11:45:00,2018-10-16 15:55:00,54.33201373895472,57.0219450441811,0 days 04:10:00
597,50,34939,34989,54.87,55.69,41.0,0.01,2018-10-16 11:45:00,2018-10-16 15:55:00,54.33201373895472,55.94597252209055,0 days 04:10:00
598,-50,35070,35145,54.65,54.0,32.5,0.01,2018-10-18 09:40:00,2018-10-18 15:55:00,55.4633300042221,51.39667998311159,0 days 06:15:00
599,-50,35070,35145,54.65,54.0,32.5,0.01,2018-10-18 09:40:00,2018-10-18 15:55:00,55.4633300042221,53.023339991555794,0 days 06:15:00
600,50,35358,35379,54.9,55.69,39.5,0.01,2018-10-23 14:10:00,2018-10-23 15:55:00,54.33346855590891,57.16612577636436,0 days 01:45:00
601,50,35358,35379,54.9,55.69,39.5,0.01,2018-10-23 14:10:00,2018-10-23 15:55:00,54.33346855590891,56.03306288818218,0 days 01:45:00
602,50,35382,35386,55.95,55.21,-36.94,-0.01,2018-10-24 09:40:00,2018-10-24 10:00:00,,58.85556458837743,0 days 00:20:00
603,50,35382,35386,55.95,55.21,-36.94,-0.01,2018-10-24 09:40:00,2018-10-24 10:00:00,,57.397782294188715,0 days 00:20:00
604,50,35416,35424,55.29,54.94,-17.5,-0.01,2018-10-24 12:30:00,2018-10-24 13:10:00,54.59394139018171,58.12423443927314,0 days 00:40:00
605,50,35416,35424,55.29,54.94,-17.5,-0.01,2018-10-24 12:30:00,2018-10-24 13:10:00,54.59394139018171,56.71211721963657,0 days 00:40:00
606,50,35526,35535,55.16,55.08,-4.0,-0.0,2018-10-25 15:10:00,2018-10-25 15:55:00,54.78588205755683,56.706471769772676,0 days 00:45:00
607,50,35526,35535,55.16,55.08,-4.0,-0.0,2018-10-25 15:10:00,2018-10-25 15:55:00,54.78588205755683,55.93823588488634,0 days 00:45:00
608,50,35579,35585,55.01,54.2,-40.42,-0.01,2018-10-26 13:05:00,2018-10-26 13:35:00,,58.24351065742554,0 days 00:30:00
609,50,35579,35585,55.01,54.2,-40.42,-0.01,2018-10-26 13:05:00,2018-10-26 13:35:00,,56.62675532871277,0 days 00:30:00
610,-50,35928,36003,53.19,51.4,89.5,0.03,2018-11-02 09:40:00,2018-11-02 15:55:00,54.94106653894489,46.18573384422044,0 days 06:15:00
611,-50,35928,36003,53.19,51.4,89.5,0.03,2018-11-02 09:40:00,2018-11-02 15:55:00,54.94106653894489,49.68786692211022,0 days 06:15:00
612,-50,36006,36081,50.55,50.35,10.0,0.0,2018-11-05 09:40:00,2018-11-05 15:55:00,51.63163952602622,46.22344189589511,0 days 06:15:00
613,-50,36006,36081,50.55,50.35,10.0,0.0,2018-11-05 09:40:00,2018-11-05 15:55:00,51.63163952602622,48.38672094794755,0 days 06:15:00
614,-50,36149,36158,50.53,50.86,-16.66,-0.01,2018-11-06 15:05:00,2018-11-06 15:50:00,,49.197581950733934,0 days 00:45:00
615,-50,36149,36158,50.53,50.86,-16.66,-0.01,2018-11-06 15:05:00,2018-11-06 15:50:00,,49.86379097536697,0 days 00:45:00
616,-50,36262,36284,51.87,52.0,-6.5,-0.0,2018-11-08 11:30:00,2018-11-08 13:20:00,52.29628061361661,50.16487754553355,0 days 01:50:00
617,-50,36262,36284,51.87,52.0,-6.5,-0.0,2018-11-08 11:30:00,2018-11-08 13:20:00,52.29628061361661,51.01743877276677,0 days 01:50:00
618,-50,36318,36392,51.16,51.12,2.0,0.0,2018-11-09 09:40:00,2018-11-09 15:50:00,51.833770696778174,48.464917212887286,0 days 06:10:00
619,-50,36318,36392,51.16,51.12,2.0,0.0,2018-11-09 09:40:00,2018-11-09 15:50:00,51.833770696778174,49.81245860644364,0 days 06:10:00
620,-50,36396,36471,49.14,48.52,31.0,0.01,2018-11-12 09:40:00,2018-11-12 15:55:00,50.10578319703885,45.27686721184459,0 days 06:15:00
621,-50,36396,36471,49.14,48.52,31.0,0.01,2018-11-12 09:40:00,2018-11-12 15:55:00,50.10578319703885,47.208433605922295,0 days 06:15:00
622,-50,36475,36490,48.29,49.2,-45.54,-0.02,2018-11-13 09:45:00,2018-11-13 11:00:00,,44.64640897705792,0 days 01:15:00
623,-50,36475,36490,48.29,49.2,-45.54,-0.02,2018-11-13 09:45:00,2018-11-13 11:00:00,,46.46820448852896,0 days 01:15:00
624,-50,36503,36549,48.69,48.22,23.5,0.01,2018-11-13 12:05:00,2018-11-13 15:55:00,49.41945440859507,45.7721823656197,0 days 03:50:00
625,-50,36503,36549,48.69,48.22,23.5,0.01,2018-11-13 12:05:00,2018-11-13 15:55:00,49.41945440859507,47.23109118280985,0 days 03:50:00
626,-50,36555,36605,48.13,46.48,82.27,0.03,2018-11-14 09:55:00,2018-11-14 14:05:00,48.96768531918166,46.48462936163668,0 days 04:10:00
627,-50,36555,36627,48.13,46.69,72.0,0.03,2018-11-14 09:55:00,2018-11-14 15:55:00,48.96768531918166,44.829258723273355,0 days 06:00:00
628,-50,36641,36648,46.8,47.26,-23.0,-0.01,2018-11-15 10:35:00,2018-11-15 11:10:00,47.63677723282263,43.45289106870946,0 days 00:35:00
629,-50,36641,36648,46.8,47.26,-23.0,-0.01,2018-11-15 10:35:00,2018-11-15 11:10:00,47.63677723282263,45.12644553435473,0 days 00:35:00
630,-50,36786,36861,47.12,46.33,39.5,0.02,2018-11-19 09:40:00,2018-11-19 15:55:00,47.894139085039484,44.02344365984205,0 days 06:15:00
631,-50,36786,36861,47.12,46.33,39.5,0.02,2018-11-19 09:40:00,2018-11-19 15:55:00,47.894139085039484,45.571721829921024,0 days 06:15:00
632,-50,36873,36939,44.56,44.08,24.0,0.01,2018-11-20 10:25:00,2018-11-20 15:55:00,45.85722698805613,39.371092047775505,0 days 05:30:00
633,-50,36873,36939,44.56,44.08,24.0,0.01,2018-11-20 10:25:00,2018-11-20 15:55:00,45.85722698805613,41.965546023887754,0 days 05:30:00
634,-50,37030,37094,43.55,43.0,27.5,0.01,2018-11-23 10:30:00,2018-11-23 15:55:00,44.11946528126312,41.272138874947515,0 days 05:25:00
635,-50,37030,37094,43.55,43.0,27.5,0.01,2018-11-23 10:30:00,2018-11-23 15:55:00,44.11946528126312,42.411069437473756,0 days 05:25:00
636,-50,37121,37153,42.98,43.31,-16.5,-0.01,2018-11-26 11:40:00,2018-11-26 14:20:00,43.51347768267906,40.796089269283755,0 days 02:40:00
637,-50,37121,37153,42.98,43.31,-16.5,-0.01,2018-11-26 11:40:00,2018-11-26 14:20:00,43.51347768267906,41.88304463464188,0 days 02:40:00
638,-50,37220,37228,43.25,43.5,-12.5,-0.01,2018-11-27 13:25:00,2018-11-27 14:05:00,43.75372231327015,41.23511074691939,0 days 00:40:00
639,-50,37220,37228,43.25,43.5,-12.5,-0.01,2018-11-27 13:25:00,2018-11-27 14:05:00,43.75372231327015,42.242555373459695,0 days 00:40:00
640,-50,37243,37247,43.31,43.46,-7.5,-0.0,2018-11-27 15:20:00,2018-11-27 15:40:00,43.66910905203023,41.82356379187907,0 days 00:20:00
641,-50,37243,37247,43.31,43.46,-7.5,-0.0,2018-11-27 15:20:00,2018-11-27 15:40:00,43.66910905203023,42.56178189593953,0 days 00:20:00
642,-50,37360,37387,44.57,44.84,-13.5,-0.01,2018-11-29 12:05:00,2018-11-29 14:20:00,45.09173776924047,42.48304892303813,0 days 02:15:00
643,-50,37360,37387,44.57,44.84,-13.5,-0.01,2018-11-29 12:05:00,2018-11-29 14:20:00,45.09173776924047,43.52652446151907,0 days 02:15:00
644,-50,37414,37481,44.52,44.65,-6.5,-0.0,2018-11-30 10:05:00,2018-11-30 15:40:00,44.97974216474622,42.731031341015125,0 days 05:35:00
645,-50,37414,37481,44.52,44.65,-6.5,-0.0,2018-11-30 10:05:00,2018-11-30 15:40:00,44.97974216474622,43.63051567050756,0 days 05:35:00
646,50,38278,38330,41.49,41.35,-7.0,-0.0,2018-12-18 10:35:00,2018-12-18 14:55:00,40.93975290150399,43.690988393984064,0 days 04:20:00
647,50,38278,38330,41.49,41.35,-7.0,-0.0,2018-12-18 10:35:00,2018-12-18 14:55:00,40.93975290150399,42.59049419699203,0 days 04:20:00
648,-50,38968,38985,38.67,39.34,-33.65,-0.02,2019-01-02 09:40:00,2019-01-02 11:05:00,,35.92824234873018,0 days 01:25:00
649,-50,38968,38985,38.67,39.34,-33.65,-0.02,2019-01-02 09:40:00,2019-01-02 11:05:00,,37.29412117436509,0 days 01:25:00
650,-50,39039,39043,39.22,39.34,-6.0,-0.0,2019-01-02 15:35:00,2019-01-02 15:55:00,39.62123602886841,37.615055884526356,0 days 00:20:00
651,-50,39039,39043,39.22,39.34,-6.0,-0.0,2019-01-02 15:35:00,2019-01-02 15:55:00,39.62123602886841,38.41752794226318,0 days 00:20:00
