,Size,EntryBar,ExitBar,EntryPrice,ExitPrice,PnL,ReturnPct,EntryTime,ExitTime,SL,TP,Duration
352,-50,17613,17622,20.84,21.0,-8.03,-0.01,2017-11-24 09:40:00,2017-11-24 10:25:00,,20.147203916056995,0 days 00:45:00
353,-50,17613,17622,20.84,21.0,-8.03,-0.01,2017-11-24 09:40:00,2017-11-24 10:25:00,,20.488601958028497,0 days 00:45:00
354,-50,17675,17682,20.69,20.91,-10.87,-0.01,2017-11-27 09:40:00,2017-11-27 10:15:00,,19.82049954073833,0 days 00:35:00
355,-50,17675,17682,20.69,20.91,-10.87,-0.01,2017-11-27 09:40:00,2017-11-27 10:15:00,,20.255249770369165,0 days 00:35:00
356,-50,17707,17718,20.88,20.95,-3.5,-0.0,2017-11-27 12:20:00,2017-11-27 13:15:00,21.06425965970664,20.142961361173437,0 days 00:55:00
357,-50,17707,17718,20.88,20.95,-3.5,-0.0,2017-11-27 12:20:00,2017-11-27 13:15:00,21.06425965970664,20.51148068058672,0 days 00:55:00
358,-50,17831,17839,21.01,20.56,22.63,0.02,2017-11-29 09:40:00,2017-11-29 10:20:00,21.23628429744576,20.557431405108485,0 days 00:40:00
359,-50,17831,17857,21.01,20.1,45.26,0.04,2017-11-29 09:40:00,2017-11-29 11:50:00,21.23628429744576,20.104862810216968,0 days 02:10:00
360,-50,17858,17875,20.13,20.58,-22.51,-0.02,2017-11-29 11:55:00,2017-11-29 13:20:00,,18.32956905802816,0 days 01:25:00
361,-50,17858,17875,20.13,20.58,-22.51,-0.02,2017-11-29 11:55:00,2017-11-29 13:20:00,,19.22978452901408,0 days 01:25:00
362,-50,17895,17906,20.47,20.51,-2.0,-0.0,2017-11-29 15:00:00,2017-11-29 15:55:00,20.681831280292535,19.622674878829855,0 days 00:55:00
363,-50,17895,17906,20.47,20.51,-2.0,-0.0,2017-11-29 15:00:00,2017-11-29 15:55:00,20.681831280292535,20.046337439414927,0 days 00:55:00
364,-50,17909,17919,20.4,20.68,-14.0,-0.01,2017-11-30 09:40:00,2017-11-30 10:30:00,20.714656313664555,19.19137474534178,0 days 00:50:00
365,-50,17909,17919,20.4,20.68,-14.0,-0.01,2017-11-30 09:40:00,2017-11-30 10:30:00,20.714656313664555,19.80068737267089,0 days 00:50:00
366,-50,17938,17967,20.48,20.55,-3.5,-0.0,2017-11-30 12:05:00,2017-11-30 14:30:00,20.73850980375773,19.445960784969085,0 days 02:25:00
367,-50,17938,17967,20.48,20.55,-3.5,-0.0,2017-11-30 12:05:00,2017-11-30 14:30:00,20.73850980375773,19.962980392484543,0 days 02:25:00
368,-50,17988,17994,20.37,20.64,-13.39,-0.01,2017-12-01 09:45:00,2017-12-01 10:15:00,,19.248828535933484,0 days 00:30:00
369,-50,17988,17994,20.37,20.64,-13.39,-0.01,2017-12-01 09:45:00,2017-12-01 10:15:00,,19.80441426796674,0 days 00:30:00
370,-50,18018,18062,20.45,20.45,-0.0,-0.0,2017-12-01 12:15:00,2017-12-01 15:55:00,20.736737297359664,19.203050810561344,0 days 03:40:00
371,-50,18018,18062,20.45,20.45,-0.0,-0.0,2017-12-01 12:15:00,2017-12-01 15:55:00,20.736737297359664,19.81652540528067,0 days 03:40:00
372,-50,18065,18114,20.36,20.45,-4.5,-0.0,2017-12-04 09:40:00,2017-12-04 13:45:00,20.56353247238768,19.49587011044928,0 days 04:05:00
373,-50,18065,18114,20.36,20.45,-4.5,-0.0,2017-12-04 09:40:00,2017-12-04 13:45:00,20.56353247238768,19.92293505522464,0 days 04:05:00
374,-50,18212,18218,20.29,20.21,4.0,0.0,2017-12-05 15:25:00,2017-12-05 15:55:00,20.439643953865318,19.641424184538735,0 days 00:30:00
375,-50,18212,18218,20.29,20.21,4.0,0.0,2017-12-05 15:25:00,2017-12-05 15:55:00,20.439643953865318,19.960712092269368,0 days 00:30:00
376,50,18244,18296,20.46,20.86,20.0,0.02,2017-12-06 11:35:00,2017-12-06 15:55:00,20.214001084648427,21.443995661406298,0 days 04:20:00
377,50,18244,18296,20.46,20.86,20.0,0.02,2017-12-06 11:35:00,2017-12-06 15:55:00,20.214001084648427,20.95199783070315,0 days 04:20:00
378,50,18299,18350,20.96,20.9,-3.0,-0.0,2017-12-07 09:40:00,2017-12-07 13:55:00,20.71569115276895,21.98723538892419,0 days 04:15:00
379,50,18299,18350,20.96,20.9,-3.0,-0.0,2017-12-07 09:40:00,2017-12-07 13:55:00,20.71569115276895,21.478617694462095,0 days 04:15:00
380,50,18455,18478,21.23,21.71,23.95,0.02,2017-12-11 09:40:00,2017-12-11 11:35:00,20.990508967042953,21.708982065914096,0 days 01:55:00
381,50,18455,18530,21.23,21.91,34.0,0.03,2017-12-11 09:40:00,2017-12-11 15:55:00,20.990508967042953,22.187964131828192,0 days 06:15:00
382,50,18533,18608,22.49,22.76,13.5,0.01,2017-12-12 09:40:00,2017-12-12 15:55:00,22.07969918990556,24.03120324037775,0 days 06:15:00
383,50,18533,18608,22.49,22.76,13.5,0.01,2017-12-12 09:40:00,2017-12-12 15:55:00,22.07969918990556,23.250601620188874,0 days 06:15:00
384,50,18689,18738,22.92,22.81,-5.5,-0.0,2017-12-14 09:40:00,2017-12-14 13:45:00,22.596453481900937,24.21418607239626,0 days 04:05:00
385,50,18689,18738,22.92,22.81,-5.5,-0.0,2017-12-14 09:40:00,2017-12-14 13:45:00,22.596453481900937,23.56709303619813,0 days 04:05:00
386,50,18811,18821,22.77,22.68,-4.5,-0.0,2017-12-15 13:20:00,2017-12-15 14:10:00,22.57037998378184,23.568480064872634,0 days 00:50:00
387,50,18811,18821,22.77,22.68,-4.5,-0.0,2017-12-15 13:20:00,2017-12-15 14:10:00,22.57037998378184,23.169240032436317,0 days 00:50:00
388,-50,18923,18998,22.58,22.08,25.0,0.02,2017-12-19 09:40:00,2017-12-19 15:55:00,22.866897857611583,21.33240856955366,0 days 06:15:00
389,-50,18923,18998,22.58,22.08,25.0,0.02,2017-12-19 09:40:00,2017-12-19 15:55:00,22.866897857611583,21.94620428477683,0 days 06:15:00
390,-50,19001,19049,21.99,22.11,-6.0,-0.01,2017-12-20 09:40:00,2017-12-20 13:40:00,22.26846118705706,20.876155251771753,0 days 04:00:00
391,-50,19001,19049,21.99,22.11,-6.0,-0.01,2017-12-20 09:40:00,2017-12-20 13:40:00,22.26846118705706,21.433077625885876,0 days 04:00:00
392,-50,19066,19076,21.92,21.93,-0.5,-0.0,2017-12-20 15:05:00,2017-12-20 15:55:00,22.09207465130153,21.231701394793888,0 days 00:50:00
393,-50,19066,19076,21.92,21.93,-0.5,-0.0,2017-12-20 15:05:00,2017-12-20 15:55:00,22.09207465130153,21.575850697396945,0 days 00:50:00
394,-50,19082,19120,21.92,22.05,-6.5,-0.01,2017-12-21 09:55:00,2017-12-21 13:05:00,22.209887622984272,20.76044950806292,0 days 03:10:00
395,-50,19082,19120,21.92,22.05,-6.5,-0.01,2017-12-21 09:55:00,2017-12-21 13:05:00,22.209887622984272,21.34022475403146,0 days 03:10:00
396,-50,19165,19232,21.95,21.67,14.0,0.01,2017-12-22 10:20:00,2017-12-22 15:55:00,22.19548899690772,20.968044012369116,0 days 05:35:00
397,-50,19165,19232,21.95,21.67,14.0,0.01,2017-12-22 10:20:00,2017-12-22 15:55:00,22.19548899690772,21.459022006184558,0 days 05:35:00
398,-50,19235,19310,21.33,21.16,8.5,0.01,2017-12-26 09:40:00,2017-12-26 15:55:00,21.579646844893244,20.331412620427017,0 days 06:15:00
399,-50,19235,19310,21.33,21.16,8.5,0.01,2017-12-26 09:40:00,2017-12-26 15:55:00,21.579646844893244,20.830706310213507,0 days 06:15:00
400,-50,19313,19388,20.98,20.79,9.5,0.01,2017-12-27 09:40:00,2017-12-27 15:55:00,21.19140903714933,20.13436385140268,0 days 06:15:00
401,-50,19313,19388,20.98,20.79,9.5,0.01,2017-12-27 09:40:00,2017-12-27 15:55:00,21.19140903714933,20.55718192570134,0 days 06:15:00
402,-50,19403,19417,20.68,20.94,-13.0,-0.01,2017-12-28 10:40:00,2017-12-28 11:50:00,20.962404895523445,19.55038041790622,0 days 01:10:00
403,-50,19403,19417,20.68,20.94,-13.0,-0.01,2017-12-28 10:40:00,2017-12-28 11:50:00,20.962404895523445,20.11519020895311,0 days 01:10:00
404,-50,19478,19544,20.91,20.81,5.0,0.0,2017-12-29 10:25:00,2017-12-29 15:55:00,21.12223957028499,20.011041718860035,0 days 05:30:00
405,-50,19478,19544,20.91,20.81,5.0,0.0,2017-12-29 10:25:00,2017-12-29 15:55:00,21.12223957028499,20.455520859430017,0 days 05:30:00
406,-50,19656,19700,21.32,21.12,10.0,0.01,2018-01-03 12:15:00,2018-01-03 15:55:00,21.547941590625484,20.408233637498064,0 days 03:40:00
407,-50,19656,19700,21.32,21.12,10.0,0.01,2018-01-03 12:15:00,2018-01-03 15:55:00,21.547941590625484,20.864116818749032,0 days 03:40:00
408,-50,19703,19717,20.6,20.92,-15.85,-0.02,2018-01-04 09:40:00,2018-01-04 10:50:00,,19.231697380168498,0 days 01:10:00
409,-50,19703,19717,20.6,20.92,-15.85,-0.02,2018-01-04 09:40:00,2018-01-04 10:50:00,,19.905848690084248,0 days 01:10:00
410,-50,19747,19778,20.88,20.94,-3.0,-0.0,2018-01-04 13:20:00,2018-01-04 15:55:00,21.182491945113224,19.720032219547107,0 days 02:35:00
411,-50,19747,19778,20.88,20.94,-3.0,-0.0,2018-01-04 13:20:00,2018-01-04 15:55:00,21.182491945113224,20.305016109773554,0 days 02:35:00
412,-50,19791,19807,20.91,21.06,-7.5,-0.01,2018-01-05 10:30:00,2018-01-05 11:50:00,21.163819712213968,19.84472115114412,0 days 01:20:00
413,-50,19791,19807,20.91,21.06,-7.5,-0.01,2018-01-05 10:30:00,2018-01-05 11:50:00,21.163819712213968,20.37236057557206,0 days 01:20:00
414,-50,19942,19956,21.95,22.36,-20.54,-0.02,2018-01-09 10:05:00,2018-01-09 11:15:00,,20.30676778703734,0 days 01:10:00
415,-50,19942,19956,21.95,22.36,-20.54,-0.02,2018-01-09 10:05:00,2018-01-09 11:15:00,,21.12838389351867,0 days 01:10:00
416,-50,20027,20090,22.26,22.29,-1.5,-0.0,2018-01-10 10:40:00,2018-01-10 15:55:00,22.580775914962228,20.92689634015109,0 days 05:15:00
417,-50,20027,20090,22.26,22.29,-1.5,-0.0,2018-01-10 10:40:00,2018-01-10 15:55:00,22.580775914962228,21.588448170075544,0 days 05:15:00
418,-50,20164,20168,22.53,22.54,-0.5,-0.0,2018-01-11 15:35:00,2018-01-11 15:55:00,22.78101853517287,21.52592585930853,0 days 00:20:00
419,-50,20164,20168,22.53,22.54,-0.5,-0.0,2018-01-11 15:35:00,2018-01-11 15:55:00,22.78101853517287,22.027962929654265,0 days 00:20:00
420,-50,20172,20246,22.51,22.45,3.0,0.0,2018-01-12 09:45:00,2018-01-12 15:55:00,22.898237845524278,21.007048617902885,0 days 06:10:00
421,-50,20172,20246,22.51,22.45,3.0,0.0,2018-01-12 09:45:00,2018-01-12 15:55:00,22.898237845524278,21.763524308951443,0 days 06:10:00
422,-50,20317,20324,22.5,22.65,-7.5,-0.01,2018-01-16 15:20:00,2018-01-16 15:55:00,22.75434071832589,21.432637126696438,0 days 00:35:00
423,-50,20317,20324,22.5,22.65,-7.5,-0.01,2018-01-16 15:20:00,2018-01-16 15:55:00,22.75434071832589,21.961318563348218,0 days 00:35:00
424,-50,20459,20480,23.11,22.92,9.5,0.01,2018-01-18 14:10:00,2018-01-18 15:55:00,23.319932171841597,22.22027131263362,0 days 01:45:00
425,-50,20459,20480,23.11,22.92,9.5,0.01,2018-01-18 14:10:00,2018-01-18 15:55:00,23.319932171841597,22.66013565631681,0 days 01:45:00
426,-50,20486,20536,23.04,23.13,-4.5,-0.0,2018-01-19 09:55:00,2018-01-19 14:05:00,23.390409002272218,21.68836399091113,0 days 04:10:00
427,-50,20486,20536,23.04,23.13,-4.5,-0.0,2018-01-19 09:55:00,2018-01-19 14:05:00,23.390409002272218,22.369181995455566,0 days 04:10:00
428,-50,20620,20636,23.47,23.42,2.5,0.0,2018-01-22 14:35:00,2018-01-22 15:55:00,23.65143447318555,22.744262107257796,0 days 01:20:00
429,-50,20620,20636,23.47,23.42,2.5,0.0,2018-01-22 14:35:00,2018-01-22 15:55:00,23.65143447318555,23.107131053628898,0 days 01:20:00
430,-50,20659,20661,23.56,23.62,-3.0,-0.0,2018-01-23 11:20:00,2018-01-23 11:30:00,23.881660888969066,22.22335644412374,0 days 00:10:00
431,-50,20659,20661,23.56,23.62,-3.0,-0.0,2018-01-23 11:20:00,2018-01-23 11:30:00,23.881660888969066,22.88667822206187,0 days 00:10:00
432,-50,20680,20702,23.53,23.65,-6.0,-0.01,2018-01-23 13:05:00,2018-01-23 14:55:00,23.77649267578749,22.59402929685003,0 days 01:50:00
433,-50,20680,20702,23.53,23.65,-6.0,-0.01,2018-01-23 13:05:00,2018-01-23 14:55:00,23.77649267578749,23.067014648425015,0 days 01:50:00
434,-50,20707,20714,23.58,23.52,3.0,0.0,2018-01-23 15:20:00,2018-01-23 15:55:00,23.74129506641672,22.934819734333118,0 days 00:35:00
435,-50,20707,20714,23.58,23.52,3.0,0.0,2018-01-23 15:20:00,2018-01-23 15:55:00,23.74129506641672,23.257409867166558,0 days 00:35:00
436,-50,20717,20792,23.32,23.04,14.0,0.01,2018-01-24 09:40:00,2018-01-24 15:55:00,23.59342154533663,22.226313818653487,0 days 06:15:00
437,-50,20717,20792,23.32,23.04,14.0,0.01,2018-01-24 09:40:00,2018-01-24 15:55:00,23.59342154533663,22.773156909326744,0 days 06:15:00
438,-50,20795,20820,23.05,23.12,-3.5,-0.0,2018-01-25 09:40:00,2018-01-25 11:45:00,23.347813535091333,21.85874585963467,0 days 02:05:00
439,-50,20795,20820,23.05,23.12,-3.5,-0.0,2018-01-25 09:40:00,2018-01-25 11:45:00,23.347813535091333,22.454372929817335,0 days 02:05:00
440,-50,20834,20854,23.02,22.56,22.83,0.02,2018-01-25 12:55:00,2018-01-25 14:35:00,23.248323027295857,22.563353945408284,0 days 01:40:00
441,-50,20834,20870,23.02,22.47,27.5,0.02,2018-01-25 12:55:00,2018-01-25 15:55:00,23.248323027295857,22.10670789081657,0 days 03:00:00
442,-50,20874,20927,22.44,22.73,-14.5,-0.01,2018-01-26 09:45:00,2018-01-26 14:10:00,22.955650747316774,20.37739701073291,0 days 04:25:00
443,-50,20874,20927,22.44,22.73,-14.5,-0.01,2018-01-26 09:45:00,2018-01-26 14:10:00,22.955650747316774,21.408698505366456,0 days 04:25:00
444,50,21118,21182,23.22,23.61,19.5,0.02,2018-01-31 10:35:00,2018-01-31 15:55:00,22.962474373992894,24.300102504028427,0 days 05:20:00
445,50,21118,21182,23.22,23.61,19.5,0.02,2018-01-31 10:35:00,2018-01-31 15:55:00,22.962474373992894,23.765051252014214,0 days 05:20:00
446,50,21185,21212,23.72,23.5,-11.0,-0.01,2018-02-01 09:40:00,2018-02-01 11:55:00,23.341244776429974,25.235020894280098,0 days 02:15:00
447,50,21185,21212,23.72,23.5,-11.0,-0.01,2018-02-01 09:40:00,2018-02-01 11:55:00,23.341244776429974,24.477510447140048,0 days 02:15:00
448,50,21497,21548,22.71,22.57,-7.0,-0.01,2018-02-07 09:40:00,2018-02-07 13:55:00,22.126649901415448,24.993400394338206,0 days 04:15:00
449,50,21497,21548,22.71,22.57,-7.0,-0.01,2018-02-07 09:40:00,2018-02-07 13:55:00,22.126649901415448,23.846700197169103,0 days 04:15:00
450,50,21555,21572,22.79,23.0,10.5,0.01,2018-02-07 14:30:00,2018-02-07 15:55:00,22.4163655963675,24.284537614530002,0 days 01:25:00
451,50,21555,21572,22.79,23.0,10.5,0.01,2018-02-07 14:30:00,2018-02-07 15:55:00,22.4163655963675,23.537268807265,0 days 01:25:00
452,-50,21968,21973,21.55,21.69,-7.0,-0.01,2018-02-15 09:55:00,2018-02-15 10:20:00,21.897978389036467,20.108086443854127,0 days 00:25:00
453,-50,21968,21973,21.55,21.69,-7.0,-0.01,2018-02-15 09:55:00,2018-02-15 10:20:00,21.897978389036467,20.824043221927063,0 days 00:25:00
454,50,22280,22352,22.81,23.11,15.0,0.01,2018-02-22 09:55:00,2018-02-22 15:55:00,22.361181629768836,24.50527348092465,0 days 06:00:00
455,50,22280,22352,22.81,23.11,15.0,0.01,2018-02-22 09:55:00,2018-02-22 15:55:00,22.361181629768836,23.647636740462325,0 days 06:00:00
456,50,22355,22430,23.51,23.48,-1.5,-0.0,2018-02-23 09:40:00,2018-02-23 15:55:00,23.11289910569682,25.098403577212732,0 days 06:15:00
457,50,22355,22430,23.51,23.48,-1.5,-0.0,2018-02-23 09:40:00,2018-02-23 15:55:00,23.11289910569682,24.304201788606367,0 days 06:15:00
458,50,22446,22508,23.78,23.82,2.0,0.0,2018-02-26 10:45:00,2018-02-26 15:55:00,23.44956996415777,25.101720143368922,0 days 05:10:00
459,50,22446,22508,23.78,23.82,2.0,0.0,2018-02-26 10:45:00,2018-02-26 15:55:00,23.44956996415777,24.44086007168446,0 days 05:10:00
460,50,22650,22654,23.21,23.12,-4.5,-0.0,2018-02-28 14:45:00,2018-02-28 15:05:00,23.002987624922262,24.088049500310944,0 days 00:20:00
461,50,22650,22654,23.21,23.12,-4.5,-0.0,2018-02-28 14:45:00,2018-02-28 15:05:00,23.002987624922262,23.65402475015547,0 days 00:20:00
462,-50,22676,22742,22.72,22.05,33.5,0.03,2018-03-01 10:25:00,2018-03-01 15:55:00,23.23494296900272,20.510228123989126,0 days 05:30:00
463,-50,22676,22742,22.72,22.05,33.5,0.03,2018-03-01 10:25:00,2018-03-01 15:55:00,23.23494296900272,21.600114061994564,0 days 05:30:00
464,-50,22881,22898,22.23,22.24,-0.5,-0.0,2018-03-05 14:30:00,2018-03-05 15:55:00,22.46343666390073,21.296253344397083,0 days 01:25:00
465,-50,22881,22898,22.23,22.24,-0.5,-0.0,2018-03-05 14:30:00,2018-03-05 15:55:00,22.46343666390073,21.763126672198542,0 days 01:25:00
466,-50,22903,22976,22.18,21.86,16.0,0.01,2018-03-06 09:50:00,2018-03-06 15:55:00,22.484738458345607,20.91104616661758,0 days 06:05:00
467,-50,22903,22976,22.18,21.86,16.0,0.01,2018-03-06 09:50:00,2018-03-06 15:55:00,22.484738458345607,21.54052308330879,0 days 06:05:00
468,-50,22982,23045,21.57,21.7,-6.5,-0.01,2018-03-07 09:55:00,2018-03-07 15:10:00,21.90670791729639,20.22316833081444,0 days 05:15:00
469,-50,22982,23045,21.57,21.7,-6.5,-0.01,2018-03-07 09:55:00,2018-03-07 15:10:00,21.90670791729639,20.89658416540722,0 days 05:15:00
470,-50,23111,23118,21.8,22.0,-10.04,-0.01,2018-03-08 14:10:00,2018-03-08 14:45:00,,20.996602421527943,0 days 00:35:00
471,-50,23111,23118,21.8,22.0,-10.04,-0.01,2018-03-08 14:10:00,2018-03-08 14:45:00,,21.39830121076397,0 days 00:35:00
472,-50,23135,23202,21.53,21.82,-14.5,-0.01,2018-03-09 09:40:00,2018-03-09 15:15:00,21.892472589543043,20.080109641827832,0 days 05:35:00
473,-50,23135,23202,21.53,21.82,-14.5,-0.01,2018-03-09 09:40:00,2018-03-09 15:15:00,21.892472589543043,20.805054820913917,0 days 05:35:00
474,-50,23370,23444,22.37,21.73,32.0,0.03,2018-03-14 09:45:00,2018-03-14 15:55:00,22.769159871832567,20.72336051266973,0 days 06:10:00
475,-50,23370,23444,22.37,21.73,32.0,0.03,2018-03-14 09:45:00,2018-03-14 15:55:00,22.769159871832567,21.541680256334864,0 days 06:10:00
476,-50,23457,23522,21.84,21.7,7.0,0.01,2018-03-15 10:30:00,2018-03-15 15:55:00,22.332711501858675,19.81915399256529,0 days 05:25:00
477,-50,23457,23522,21.84,21.7,7.0,0.01,2018-03-15 10:30:00,2018-03-15 15:55:00,22.332711501858675,20.824576996282644,0 days 05:25:00
478,50,23588,23596,21.58,21.39,-9.69,-0.01,2018-03-16 14:55:00,2018-03-16 15:35:00,,22.305057898747613,0 days 00:40:00
479,50,23588,23596,21.58,21.39,-9.69,-0.01,2018-03-16 14:55:00,2018-03-16 15:35:00,,21.937528949373807,0 days 00:40:00
480,-50,23688,23718,20.72,20.93,-10.5,-0.01,2018-03-20 10:15:00,2018-03-20 12:45:00,21.10570324149949,19.17718703400203,0 days 02:30:00
481,-50,23688,23718,20.72,20.93,-10.5,-0.01,2018-03-20 10:15:00,2018-03-20 12:45:00,21.10570324149949,19.948593517001015,0 days 02:30:00
482,-50,23732,23756,20.73,20.68,2.5,0.0,2018-03-20 13:55:00,2018-03-20 15:55:00,20.95571714174683,19.827131433012678,0 days 02:00:00
483,-50,23732,23756,20.73,20.68,2.5,0.0,2018-03-20 13:55:00,2018-03-20 15:55:00,20.95571714174683,20.27856571650634,0 days 02:00:00
484,50,23761,23829,21.09,21.13,2.0,0.0,2018-03-21 09:50:00,2018-03-21 15:30:00,20.764606765537586,22.291572937849658,0 days 05:40:00
485,50,23761,23829,21.09,21.13,2.0,0.0,2018-03-21 09:50:00,2018-03-21 15:30:00,20.764606765537586,21.68078646892483,0 days 05:40:00
486,-50,24079,24135,19.7,18.78,46.06,0.05,2018-03-27 10:20:00,2018-03-27 15:00:00,20.16057562560879,18.77884874878242,0 days 04:40:00
487,-50,24079,24146,19.7,18.58,56.0,0.06,2018-03-27 10:20:00,2018-03-27 15:55:00,20.16057562560879,17.85769749756484,0 days 05:35:00
488,-50,24149,24224,17.64,17.25,19.5,0.02,2018-03-28 09:40:00,2018-03-28 15:55:00,18.507728997030185,14.169084011879264,0 days 06:15:00
489,-50,24149,24224,17.64,17.25,19.5,0.02,2018-03-28 09:40:00,2018-03-28 15:55:00,18.507728997030185,15.904542005939632,0 days 06:15:00
490,-50,24227,24256,17.01,17.49,-24.0,-0.03,2018-03-29 09:40:00,2018-03-29 12:05:00,17.59940415791605,14.652383368335801,0 days 02:25:00
491,-50,24227,24256,17.01,17.49,-24.0,-0.03,2018-03-29 09:40:00,2018-03-29 12:05:00,17.59940415791605,15.831191684167901,0 days 02:25:00
492,-50,24306,24338,16.64,17.33,-34.6,-0.04,2018-04-02 09:45:00,2018-04-02 12:25:00,,13.922250986521448,0 days 02:40:00
493,-50,24306,24338,16.64,17.33,-34.6,-0.04,2018-04-02 09:45:00,2018-04-02 12:25:00,,15.286125493260723,0 days 02:40:00
494,-50,24348,24380,16.85,16.84,0.5,0.0,2018-04-02 13:15:00,2018-04-02 15:55:00,17.54445147030575,14.072194118777013,0 days 02:40:00
495,-50,24348,24380,16.85,16.84,0.5,0.0,2018-04-02 13:15:00,2018-04-02 15:55:00,17.54445147030575,15.461097059388507,0 days 02:40:00
496,50,24539,24614,19.62,20.34,36.0,0.04,2018-04-05 09:40:00,2018-04-05 15:55:00,19.118625731002325,21.675497075990695,0 days 06:15:00
497,50,24539,24614,19.62,20.34,36.0,0.04,2018-04-05 09:40:00,2018-04-05 15:55:00,19.118625731002325,20.652748537995347,0 days 06:15:00
498,50,24620,24630,20.35,19.83,-26.1,-0.03,2018-04-06 09:55:00,2018-04-06 10:45:00,,22.43829203378784,0 days 00:50:00
499,50,24620,24630,20.35,19.83,-26.1,-0.03,2018-04-06 09:55:00,2018-04-06 10:45:00,,21.39414601689392,0 days 00:50:00
500,50,24645,24667,20.32,19.95,-18.5,-0.02,2018-04-06 12:00:00,2018-04-06 13:50:00,19.693751204093445,22.724995183626223,0 days 01:50:00
501,50,24645,24667,20.32,19.95,-18.5,-0.02,2018-04-06 12:00:00,2018-04-06 13:50:00,19.693751204093445,21.512497591813112,0 days 01:50:00
502,50,24704,24729,20.53,19.93,-30.12,-0.03,2018-04-09 10:25:00,2018-04-09 12:30:00,,22.88974102859206,0 days 02:05:00
503,50,24704,24729,20.53,19.93,-30.12,-0.03,2018-04-09 10:25:00,2018-04-09 12:30:00,,21.70487051429603,0 days 02:05:00
504,50,24781,24848,20.18,20.31,6.5,0.01,2018-04-10 10:20:00,2018-04-10 15:55:00,19.555789425856027,22.67684229657589,0 days 05:35:00
505,50,24781,24848,20.18,20.31,6.5,0.01,2018-04-10 10:20:00,2018-04-10 15:55:00,19.555789425856027,21.428421148287946,0 days 05:35:00
506,50,24855,24889,20.43,20.22,-10.5,-0.01,2018-04-11 10:00:00,2018-04-11 12:50:00,19.910701056453533,22.507195774185867,0 days 02:50:00
507,50,24855,24889,20.43,20.22,-10.5,-0.01,2018-04-11 10:00:00,2018-04-11 12:50:00,19.910701056453533,21.468597887092933,0 days 02:50:00
508,-50,24929,24998,19.97,19.92,2.5,0.0,2018-04-12 09:40:00,2018-04-12 15:25:00,20.350938886496884,18.496244454012466,0 days 05:45:00
509,-50,24929,24998,19.97,19.92,2.5,0.0,2018-04-12 09:40:00,2018-04-12 15:25:00,20.350938886496884,19.238122227006233,0 days 05:45:00
510,-50,25074,25082,19.92,20.02,-5.0,-0.01,2018-04-13 15:15:00,2018-04-13 15:55:00,20.161297963902438,18.954808144390256,0 days 00:40:00
511,-50,25074,25082,19.92,20.02,-5.0,-0.01,2018-04-13 15:15:00,2018-04-13 15:55:00,20.161297963902438,19.43740407219513,0 days 00:40:00
512,-50,25085,25160,19.57,19.42,7.5,0.01,2018-04-16 09:40:00,2018-04-16 15:55:00,19.99488030280644,17.920478788774233,0 days 06:15:00
513,-50,25085,25160,19.57,19.42,7.5,0.01,2018-04-16 09:40:00,2018-04-16 15:55:00,19.99488030280644,18.750239394387116,0 days 06:15:00
514,-50,25163,25183,19.0,19.34,-16.93,-0.02,2018-04-17 09:40:00,2018-04-17 11:20:00,,17.64581487931909,0 days 01:40:00
515,-50,25163,25183,19.0,19.34,-16.93,-0.02,2018-04-17 09:40:00,2018-04-17 11:20:00,,18.322907439659545,0 days 01:40:00
516,-50,25200,25206,19.27,19.39,-6.0,-0.01,2018-04-17 12:45:00,2018-04-17 13:15:00,19.56257670489391,18.099693180424357,0 days 00:30:00
517,-50,25200,25206,19.27,19.39,-6.0,-0.01,2018-04-17 12:45:00,2018-04-17 13:15:00,19.56257670489391,18.684846590212178,0 days 00:30:00
518,-50,25214,25238,19.29,19.2,4.5,0.0,2018-04-17 13:55:00,2018-04-17 15:55:00,19.5246373573551,18.301450570579604,0 days 02:00:00
519,-50,25214,25238,19.29,19.2,4.5,0.0,2018-04-17 13:55:00,2018-04-17 15:55:00,19.5246373573551,18.790725285289803,0 days 02:00:00
520,-50,25297,25316,19.51,19.56,-2.5,-0.0,2018-04-18 14:20:00,2018-04-18 15:55:00,19.74470428566,18.521182857360003,0 days 01:35:00
521,-50,25297,25316,19.51,19.56,-2.5,-0.0,2018-04-18 14:20:00,2018-04-18 15:55:00,19.74470428566,19.01059142868,0 days 01:35:00
522,-50,25427,25472,19.65,19.38,13.5,0.01,2018-04-20 12:10:00,2018-04-20 15:55:00,19.924405693272323,18.5523772269107,0 days 03:45:00
523,-50,25427,25472,19.65,19.38,13.5,0.01,2018-04-20 12:10:00,2018-04-20 15:55:00,19.924405693272323,19.10118861345535,0 days 03:45:00
524,50,25618,25628,18.98,18.9,-4.0,-0.0,2018-04-24 15:05:00,2018-04-24 15:55:00,18.581393224022328,20.57442710391069,0 days 00:50:00
525,50,25618,25628,18.98,18.9,-4.0,-0.0,2018-04-24 15:05:00,2018-04-24 15:55:00,18.581393224022328,19.777213551955345,0 days 00:50:00
526,50,25634,25636,18.9,18.64,-13.0,-0.01,2018-04-25 09:55:00,2018-04-25 10:05:00,18.44238850013891,20.73044599944435,0 days 00:10:00
527,50,25634,25636,18.9,18.64,-13.0,-0.01,2018-04-25 09:55:00,2018-04-25 10:05:00,18.44238850013891,19.815222999722174,0 days 00:10:00
